Year	FT_ID	LU_ID	Popsize
24	9	4	25
24	9	5	0
25	1	0	0
25	1	1	51199
25	1	2	1044671
25	1	3	55322
25	1	4	25702
25	1	5	0
25	10	0	17
25	10	1	6818
25	10	2	39
25	10	3	699
25	10	4	1
25	10	5	0
25	11	0	5706
25	11	1	42049
25	11	2	377
25	11	3	22159
25	11	4	24
25	11	5	0
25	12	0	0
25	12	1	15871
25	12	2	126268
25	12	3	18738
25	12	4	2708
25	12	5	0
25	13	0	5837
25	13	1	77871
25	13	2	1238
25	13	3	148760
25	13	4	23
25	13	5	0
25	14	0	3103
25	14	1	53037
25	14	2	964
25	14	3	123622
25	14	4	28
25	14	5	0
25	15	0	3084
25	15	1	53947
25	15	2	736
25	15	3	104469
25	15	4	24
25	15	5	0
25	2	0	0
25	2	1	6897
25	2	2	109967
25	2	3	2857
25	2	4	6015
25	2	5	0
25	3	0	76
25	3	1	14240
25	3	2	113
25	3	3	437
25	3	4	1
25	3	5	0
25	4	0	55
25	4	1	10223
25	4	2	92
25	4	3	312
25	4	4	1
25	4	5	0
25	5	0	3802
25	5	1	37930
25	5	2	297
25	5	3	8003
25	5	4	19
25	5	5	0
25	6	0	0
25	6	1	40468
25	6	2	525016
25	6	3	28759
25	6	4	20070
25	6	5	0
25	7	0	0
25	7	1	0
25	7	2	1885
25	7	3	125
25	7	4	1
25	7	5	0
25	8	0	8415
25	8	1	63817
25	8	2	640
25	8	3	39490
25	8	4	28
25	8	5	0
25	9	0	10225
25	9	1	68085
25	9	2	570
25	9	3	34405
25	9	4	40
25	9	5	0
26	1	0	0
26	1	1	46603
26	1	2	960957
26	1	3	50868
26	1	4	23116
26	1	5	0
26	10	0	9
26	10	1	5785
26	10	2	24
26	10	3	501
26	10	4	1
26	10	5	0
26	11	0	4826
26	11	1	36440
26	11	2	262
26	11	3	18705
26	11	4	11
26	11	5	0
26	12	0	0
26	12	1	13238
26	12	2	98742
26	12	3	14547
26	12	4	2068
26	12	5	0
26	13	0	4888
26	13	1	65798
26	13	2	936
26	13	3	129405
26	13	4	14
26	13	5	0
26	14	0	2563
26	14	1	43938
26	14	2	743
26	14	3	107262
26	14	4	17
26	14	5	0
26	15	0	2713
26	15	1	44841
26	15	2	562
26	15	3	91205
26	15	4	9
26	15	5	0
26	2	0	0
26	2	1	5695
26	2	2	92756
26	2	3	2166
26	2	4	5182
26	2	5	0
26	3	0	54
26	3	1	12633
26	3	2	83
26	3	3	299
26	3	4	3
26	3	5	0
26	4	0	36
26	4	1	9130
26	4	2	65
26	4	3	211
26	4	4	1
26	4	5	0
26	5	0	3476
26	5	1	35186
26	5	2	256
26	5	3	7106
26	5	4	20
26	5	5	0
26	6	0	0
26	6	1	34202
26	6	2	438268
26	6	3	23287
26	6	4	17543
26	6	5	0
26	7	0	0
26	7	1	0
26	7	2	1435
26	7	3	93
26	7	4	1
26	7	5	0
26	8	0	7127
26	8	1	56098
26	8	2	490
26	8	3	34385
26	8	4	23
26	8	5	0
26	9	0	8908
26	9	1	59831
26	9	2	444
26	9	3	29811
26	9	4	36
26	9	5	0
27	1	0	0
27	1	1	51591
27	1	2	1043194
27	1	3	57281
27	1	4	24768
27	1	5	0
27	10	0	14
27	10	1	6159
27	10	2	36
27	10	3	546
27	10	4	0
27	10	5	0
27	11	0	4698
27	11	1	39302
27	11	2	285
27	11	3	19533
27	11	4	17
27	11	5	0
27	12	0	0
27	12	1	13719
27	12	2	95136
27	12	3	14691
27	12	4	1801
27	12	5	0
27	13	0	4817
27	13	1	70208
27	13	2	1116
27	13	3	139134
27	13	4	23
27	13	5	0
27	14	0	2807
27	14	1	46703
27	14	2	853
27	14	3	115634
27	14	4	17
27	14	5	0
27	15	0	2955
27	15	1	47434
27	15	2	655
27	15	3	98168
27	15	4	22
27	15	5	0
27	2	0	0
27	2	1	6014
27	2	2	96388
27	2	3	2348
27	2	4	5353
27	2	5	0
27	3	0	59
27	3	1	13609
27	3	2	94
27	3	3	351
27	3	4	5
27	3	5	0
27	4	0	39
27	4	1	9707
27	4	2	70
27	4	3	263
27	4	4	6
27	4	5	0
27	5	0	3665
27	5	1	38083
27	5	2	284
27	5	3	7365
27	5	4	18
27	5	5	0
27	6	0	0
27	6	1	35552
27	6	2	440963
27	6	3	24035
27	6	4	18449
27	6	5	0
27	7	0	0
27	7	1	0
27	7	2	1350
27	7	3	93
27	7	4	1
27	7	5	0
27	8	0	7426
27	8	1	60958
27	8	2	605
27	8	3	35718
27	8	4	33
27	8	5	0
27	9	0	9549
27	9	1	65328
27	9	2	552
27	9	3	31112
27	9	4	45
27	9	5	0
28	1	0	0
28	1	1	55030
28	1	2	1094048
28	1	3	62110
28	1	4	25270
28	1	5	0
28	10	0	13
28	10	1	6141
28	10	2	30
28	10	3	594
28	10	4	0
28	10	5	0
28	11	0	4653
28	11	1	40369
28	11	2	284
28	11	3	19138
28	11	4	20
28	11	5	0
28	12	0	0
28	12	1	13731
28	12	2	88027
28	12	3	13722
28	12	4	1700
28	12	5	0
28	13	0	4511
28	13	1	70449
28	13	2	1115
28	13	3	142881
28	13	4	20
28	13	5	0
28	14	0	2858
28	14	1	47032
28	14	2	855
28	14	3	117041
28	14	4	14
28	14	5	0
28	15	0	3024
28	15	1	47845
28	15	2	633
28	15	3	100238
28	15	4	25
28	15	5	0
28	2	0	0
28	2	1	5938
28	2	2	96887
28	2	3	2301
28	2	4	5602
28	2	5	0
28	3	0	55
28	3	1	13901
28	3	2	103
28	3	3	353
28	3	4	10
28	3	5	0
28	4	0	46
28	4	1	9898
28	4	2	81
28	4	3	215
28	4	4	2
28	4	5	0
28	5	0	3846
28	5	1	39905
28	5	2	290
28	5	3	7648
28	5	4	32
28	5	5	0
28	6	0	0
28	6	1	35037
28	6	2	426251
28	6	3	23367
28	6	4	18825
28	6	5	0
28	7	0	0
28	7	1	0
28	7	2	1203
28	7	3	88
28	7	4	0
28	7	5	0
28	8	0	7473
28	8	1	63066
28	8	2	623
28	8	3	35421
28	8	4	24
28	8	5	0
28	9	0	10194
28	9	1	67698
28	9	2	563
28	9	3	31870
28	9	4	46
28	9	5	0
29	1	0	0
29	1	1	41960
29	1	2	865712
29	1	3	47192
29	1	4	19846
29	1	5	0
29	10	0	8
29	10	1	4343
29	10	2	7
29	10	3	354
29	10	4	0
29	10	5	0
29	11	0	3553
29	11	1	28948
29	11	2	153
29	11	3	13480
29	11	4	13
29	11	5	0
29	12	0	0
29	12	1	10189
29	12	2	61748
29	12	3	9030
29	12	4	1082
29	12	5	0
29	13	0	3188
29	13	1	51244
29	13	2	592
29	13	3	107682
29	13	4	15
29	13	5	0
29	14	0	1703
29	14	1	33785
29	14	2	523
29	14	3	88491
29	14	4	5
29	14	5	0
29	15	0	2168
29	15	1	34227
29	15	2	395
29	15	3	76230
29	15	4	10
29	15	5	0
29	2	0	0
29	2	1	3978
29	2	2	69839
29	2	3	1319
29	2	4	4338
29	2	5	0
29	3	0	31
29	3	1	9180
29	3	2	57
29	3	3	173
29	3	4	5
29	3	5	0
29	4	0	23
29	4	1	6409
29	4	2	25
29	4	3	110
29	4	4	2
29	4	5	0
29	5	0	2879
29	5	1	28105
29	5	2	173
29	5	3	5427
29	5	4	21
29	5	5	0
29	6	0	0
29	6	1	25316
29	6	2	308584
29	6	3	15775
29	6	4	14490
29	6	5	0
29	7	0	0
29	7	1	0
29	7	2	853
29	7	3	52
29	7	4	0
29	7	5	0
29	8	0	5896
29	8	1	46090
29	8	2	355
29	8	3	25634
29	8	4	15
29	8	5	0
29	9	0	7378
29	9	1	49878
29	9	2	254
29	9	3	23252
29	9	4	18
29	9	5	0
30	1	0	0
30	1	1	63862
30	1	2	1262173
30	1	3	74979
30	1	4	28350
30	1	5	0
30	10	0	22
30	10	1	6676
30	10	2	52
30	10	3	499
30	10	4	1
30	10	5	0
30	11	0	4878
30	11	1	44024
30	11	2	380
30	11	3	19380
30	11	4	29
30	11	5	0
30	12	0	0
30	12	1	15634
30	12	2	87587
30	12	3	13533
30	12	4	1528
30	12	5	0
30	13	0	4674
30	13	1	79778
30	13	2	1546
30	13	3	162105
30	13	4	21
30	13	5	0
30	14	0	2311
30	14	1	52179
30	14	2	1141
30	14	3	132657
30	14	4	17
30	14	5	0
30	15	0	3184
30	15	1	52589
30	15	2	892
30	15	3	113499
30	15	4	22
30	15	5	0
30	2	0	0
30	2	1	5888
30	2	2	97077
30	2	3	2345
30	2	4	5784
30	2	5	0
30	3	0	91
30	3	1	13818
30	3	2	121
30	3	3	459
30	3	4	7
30	3	5	0
30	4	0	45
30	4	1	9463
30	4	2	70
30	4	3	311
30	4	4	2
30	4	5	0
30	5	0	4150
30	5	1	41559
30	5	2	389
30	5	3	7918
30	5	4	25
30	5	5	0
30	6	0	0
30	6	1	37407
30	6	2	432892
30	6	3	24265
30	6	4	20540
30	6	5	0
30	7	0	0
30	7	1	0
30	7	2	1187
30	7	3	84
30	7	4	0
30	7	5	0
30	8	0	8690
30	8	1	71336
30	8	2	806
30	8	3	37605
30	8	4	42
30	8	5	0
30	9	0	10335
30	9	1	77393
30	9	2	754
30	9	3	34734
30	9	4	46
30	9	5	0
31	1	0	0
31	1	1	54760
31	1	2	1096619
31	1	3	64322
31	1	4	24483
31	1	5	0
31	10	0	10
31	10	1	5273
31	10	2	27
31	10	3	280
31	10	4	0
31	10	5	0
31	11	0	4055
31	11	1	35175
31	11	2	248
31	11	3	15869
31	11	4	24
31	11	5	0
31	12	0	0
31	12	1	12067
31	12	2	65908
31	12	3	10053
31	12	4	1128
31	12	5	0
31	13	0	3734
31	13	1	62464
31	13	2	1040
31	13	3	131666
31	13	4	19
31	13	5	0
31	14	0	1665
31	14	1	40295
31	14	2	701
31	14	3	105114
31	14	4	11
31	14	5	0
31	15	0	2635
31	15	1	41178
31	15	2	554
31	15	3	91852
31	15	4	14
31	15	5	0
31	2	0	0
31	2	1	4673
31	2	2	78209
31	2	3	1661
31	2	4	4757
31	2	5	0
31	3	0	51
31	3	1	11132
31	3	2	89
31	3	3	273
31	3	4	9
31	3	5	0
31	4	0	30
31	4	1	7672
31	4	2	57
31	4	3	210
31	4	4	2
31	4	5	0
31	5	0	3553
31	5	1	35118
31	5	2	259
31	5	3	6605
31	5	4	21
31	5	5	0
31	6	0	0
31	6	1	29402
31	6	2	341041
31	6	3	18279
31	6	4	16582
31	6	5	0
31	7	0	0
31	7	1	0
31	7	2	896
31	7	3	61
31	7	4	0
31	7	5	0
31	8	0	7399
31	8	1	57354
31	8	2	487
31	8	3	30240
31	8	4	24
31	8	5	0
31	9	0	8611
31	9	1	62690
31	9	2	454
31	9	3	28086
31	9	4	43
31	9	5	0
32	1	0	0
32	1	1	55585
32	1	2	1086938
32	1	3	64873
32	1	4	24175
32	1	5	0
32	10	0	12
32	10	1	5286
32	10	2	21
32	10	3	208
32	10	4	2
32	10	5	0
32	11	0	4161
32	11	1	35586
32	11	2	220
32	11	3	15016
32	11	4	16
32	11	5	0
32	12	0	0
32	12	1	11982
32	12	2	60312
32	12	3	9255
32	12	4	1006
32	12	5	0
32	13	0	4017
32	13	1	62836
32	13	2	1010
32	13	3	130764
32	13	4	10
32	13	5	0
32	14	0	1509
32	14	1	40194
32	14	2	656
32	14	3	102853
32	14	4	9
32	14	5	0
32	15	0	2580
32	15	1	41180
32	15	2	558
32	15	3	89996
32	15	4	19
32	15	5	0
32	2	0	0
32	2	1	4394
32	2	2	73981
32	2	3	1559
32	2	4	4641
32	2	5	0
32	3	0	61
32	3	1	11313
32	3	2	83
32	3	3	274
32	3	4	8
32	3	5	0
32	4	0	35
32	4	1	7756
32	4	2	52
32	4	3	177
32	4	4	6
32	4	5	0
32	5	0	3502
32	5	1	35581
32	5	2	309
32	5	3	6446
32	5	4	24
32	5	5	0
32	6	0	0
32	6	1	28341
32	6	2	315554
32	6	3	17137
32	6	4	16110
32	6	5	0
32	7	0	0
32	7	1	0
32	7	2	805
32	7	3	67
32	7	4	1
32	7	5	0
32	8	0	7351
32	8	1	58435
32	8	2	529
32	8	3	29503
32	8	4	31
32	8	5	0
32	9	0	8625
32	9	1	63560
32	9	2	429
32	9	3	26942
32	9	4	33
32	9	5	0
33	1	0	0
33	1	1	51248
33	1	2	1006645
33	1	3	59909
33	1	4	21976
33	1	5	0
33	10	0	10
33	10	1	4790
33	10	2	16
33	10	3	165
33	10	4	0
33	10	5	0
33	11	0	3692
33	11	1	32788
33	11	2	183
33	11	3	13342
33	11	4	21
33	11	5	0
33	12	0	0
33	12	1	10875
33	12	2	52314
33	12	3	7917
33	12	4	965
33	12	5	0
33	13	0	3811
33	13	1	56457
33	13	2	781
33	13	3	119312
33	13	4	9
33	13	5	0
33	14	0	1218
33	14	1	35499
33	14	2	585
33	14	3	93685
33	14	4	11
33	14	5	0
33	15	0	2179
33	15	1	36462
33	15	2	405
33	15	3	82477
33	15	4	17
33	15	5	0
33	2	0	0
33	2	1	3771
33	2	2	64788
33	2	3	1221
33	2	4	4381
33	2	5	0
33	3	0	54
33	3	1	10568
33	3	2	61
33	3	3	211
33	3	4	4
33	3	5	0
33	4	0	29
33	4	1	7197
33	4	2	40
33	4	3	160
33	4	4	1
33	4	5	0
33	5	0	3230
33	5	1	33731
33	5	2	222
33	5	3	5721
33	5	4	23
33	5	5	0
33	6	0	0
33	6	1	24972
33	6	2	274605
33	6	3	14736
33	6	4	14449
33	6	5	0
33	7	0	0
33	7	1	0
33	7	2	689
33	7	3	49
33	7	4	1
33	7	5	0
33	8	0	7025
33	8	1	54607
33	8	2	390
33	8	3	26566
33	8	4	20
33	8	5	0
33	9	0	8077
33	9	1	59399
33	9	2	404
33	9	3	23852
33	9	4	27
33	9	5	0
34	1	0	0
34	1	1	50068
34	1	2	980756
34	1	3	58758
34	1	4	21182
34	1	5	0
34	10	0	0
34	10	1	4701
34	10	2	11
34	10	3	148
34	10	4	0
34	10	5	0
34	11	0	3617
34	11	1	32450
34	11	2	154
34	11	3	12524
34	11	4	12
34	11	5	0
34	12	0	0
34	12	1	10654
34	12	2	48865
34	12	3	7478
34	12	4	862
34	12	5	0
34	13	0	4081
34	13	1	55218
34	13	2	754
34	13	3	116465
34	13	4	12
34	13	5	0
34	14	0	1364
34	14	1	34430
34	14	2	543
34	14	3	90640
34	14	4	7
34	14	5	0
34	15	0	1953
34	15	1	35589
34	15	2	401
34	15	3	79695
34	15	4	7
34	15	5	0
34	2	0	0
34	2	1	3347
34	2	2	60052
34	2	3	1069
34	2	4	3961
34	2	5	0
34	3	0	51
34	3	1	10497
34	3	2	54
34	3	3	240
34	3	4	3
34	3	5	0
34	4	0	23
34	4	1	7073
34	4	2	39
34	4	3	129
34	4	4	4
34	4	5	0
34	5	0	3045
34	5	1	33539
34	5	2	238
34	5	3	5565
34	5	4	20
34	5	5	0
34	6	0	0
34	6	1	23798
34	6	2	255136
34	6	3	13663
34	6	4	14174
34	6	5	0
34	7	0	0
34	7	1	0
34	7	2	615
34	7	3	41
34	7	4	0
34	7	5	0
34	8	0	6773
34	8	1	54408
34	8	2	415
34	8	3	25433
34	8	4	24
34	8	5	0
34	9	0	7258
34	9	1	59208
34	9	2	364
34	9	3	23026
34	9	4	33
34	9	5	0
35	1	0	0
35	1	1	60720
35	1	2	1172865
35	1	3	72910
35	1	4	25624
35	1	5	0
35	10	0	8
35	10	1	5453
35	10	2	28
35	10	3	235
35	10	4	1
35	10	5	0
35	11	0	3942
35	11	1	38155
35	11	2	279
35	11	3	15084
35	11	4	27
35	11	5	0
35	12	0	0
35	12	1	12287
35	12	2	57245
35	12	3	8917
35	12	4	975
35	12	5	0
35	13	0	4418
35	13	1	64517
35	13	2	1217
35	13	3	139977
35	13	4	13
35	13	5	0
35	14	0	1687
35	14	1	40176
35	14	2	850
35	14	3	110092
35	14	4	13
35	14	5	0
35	15	0	2147
35	15	1	41492
35	15	2	614
35	15	3	94422
35	15	4	25
35	15	5	0
35	2	0	0
35	2	1	3966
35	2	2	69445
35	2	3	1463
35	2	4	4644
35	2	5	0
35	3	0	79
35	3	1	12315
35	3	2	104
35	3	3	342
35	3	4	6
35	3	5	0
35	4	0	39
35	4	1	8189
35	4	2	59
35	4	3	236
35	4	4	6
35	4	5	0
35	5	0	3592
35	5	1	39503
35	5	2	331
35	5	3	6545
35	5	4	22
35	5	5	0
35	6	0	0
35	6	1	28011
35	6	2	295547
35	6	3	16619
35	6	4	16687
35	6	5	0
35	7	0	0
35	7	1	0
35	7	2	692
35	7	3	53
35	7	4	1
35	7	5	0
35	8	0	7991
35	8	1	64735
35	8	2	613
35	8	3	30468
35	8	4	37
35	8	5	0
35	9	0	8144
35	9	1	70758
35	9	2	521
35	9	3	26986
35	9	4	40
35	9	5	0
36	1	0	0
36	1	1	45118
36	1	2	901070
36	1	3	53468
36	1	4	19987
36	1	5	0
36	10	0	1
36	10	1	3832
36	10	2	7
36	10	3	135
36	10	4	0
36	10	5	0
36	11	0	2743
36	11	1	27064
36	11	2	136
36	11	3	10397
36	11	4	8
36	11	5	0
36	12	0	0
36	12	1	8535
36	12	2	40458
36	12	3	5833
36	12	4	696
36	12	5	0
36	13	0	3285
36	13	1	45662
36	13	2	595
36	13	3	102590
36	13	4	8
36	13	5	0
36	14	0	1475
36	14	1	28084
36	14	2	432
36	14	3	80205
36	14	4	3
36	14	5	0
36	15	0	1361
36	15	1	28835
36	15	2	304
36	15	3	69253
36	15	4	13
36	15	5	0
36	2	0	0
36	2	1	2505
36	2	2	49897
36	2	3	830
36	2	4	3591
36	2	5	0
36	3	0	50
36	3	1	8589
36	3	2	38
36	3	3	164
36	3	4	3
36	3	5	0
36	4	0	21
36	4	1	5762
36	4	2	38
36	4	3	99
36	4	4	2
36	4	5	0
36	5	0	2796
36	5	1	28465
36	5	2	161
36	5	3	4391
36	5	4	16
36	5	5	0
36	6	0	0
36	6	1	19673
36	6	2	211557
36	6	3	11172
36	6	4	12285
36	6	5	0
36	7	0	0
36	7	1	0
36	7	2	468
36	7	3	29
36	7	4	0
36	7	5	0
36	8	0	6106
36	8	1	46873
36	8	2	264
36	8	3	21724
36	8	4	15
36	8	5	0
36	9	0	5498
36	9	1	51072
36	9	2	247
36	9	3	19701
36	9	4	19
36	9	5	0
37	1	0	0
37	1	1	52002
37	1	2	1016724
37	1	3	62302
37	1	4	22271
37	1	5	0
37	10	0	6
37	10	1	4555
37	10	2	16
37	10	3	138
37	10	4	0
37	10	5	0
37	11	0	3065
37	11	1	32116
37	11	2	180
37	11	3	11920
37	11	4	23
37	11	5	0
37	12	0	0
37	12	1	10069
37	12	2	46072
37	12	3	6701
37	12	4	763
37	12	5	0
37	13	0	4119
37	13	1	54970
37	13	2	937
37	13	3	123303
37	13	4	13
37	13	5	0
37	14	0	1786
37	14	1	33387
37	14	2	570
37	14	3	92858
37	14	4	14
37	14	5	0
37	15	0	1607
37	15	1	34233
37	15	2	454
37	15	3	81809
37	15	4	20
37	15	5	0
37	2	0	0
37	2	1	2900
37	2	2	54501
37	2	3	1011
37	2	4	3881
37	2	5	0
37	3	0	53
37	3	1	10250
37	3	2	70
37	3	3	258
37	3	4	3
37	3	5	0
37	4	0	38
37	4	1	6748
37	4	2	44
37	4	3	146
37	4	4	2
37	4	5	0
37	5	0	2889
37	5	1	32969
37	5	2	227
37	5	3	5110
37	5	4	23
37	5	5	0
37	6	0	0
37	6	1	22821
37	6	2	235125
37	6	3	13079
37	6	4	13862
37	6	5	0
37	7	0	0
37	7	1	0
37	7	2	520
37	7	3	39
37	7	4	0
37	7	5	0
37	8	0	6997
37	8	1	56254
37	8	2	466
37	8	3	25379
37	8	4	16
37	8	5	0
37	9	0	6525
37	9	1	61371
37	9	2	396
37	9	3	22744
37	9	4	32
37	9	5	0
38	1	0	0
38	1	1	56593
38	1	2	1091738
38	1	3	67824
38	1	4	23667
38	1	5	0
38	10	0	1
38	10	1	4767
38	10	2	24
38	10	3	163
38	10	4	1
38	10	5	0
38	11	0	3229
38	11	1	34228
38	11	2	238
38	11	3	12439
38	11	4	16
38	11	5	0
38	12	0	0
38	12	1	10357
38	12	2	48030
38	12	3	6951
38	12	4	781
38	12	5	0
38	13	0	4608
38	13	1	57855
38	13	2	1026
38	13	3	132273
38	13	4	16
38	13	5	0
38	14	0	1969
38	14	1	35096
38	14	2	672
38	14	3	96577
38	14	4	13
38	14	5	0
38	15	0	1622
38	15	1	36126
38	15	2	500
38	15	3	85731
38	15	4	26
38	15	5	0
38	2	0	0
38	2	1	3161
38	2	2	56944
38	2	3	1159
38	2	4	4004
38	2	5	0
38	3	0	54
38	3	1	10966
38	3	2	84
38	3	3	289
38	3	4	7
38	3	5	0
38	4	0	38
38	4	1	7126
38	4	2	46
38	4	3	183
38	4	4	3
38	4	5	0
38	5	0	3142
38	5	1	35580
38	5	2	283
38	5	3	5605
38	5	4	22
38	5	5	0
38	6	0	0
38	6	1	23844
38	6	2	242971
38	6	3	13785
38	6	4	14417
38	6	5	0
38	7	0	0
38	7	1	0
38	7	2	528
38	7	3	43
38	7	4	0
38	7	5	0
38	8	0	6959
38	8	1	60392
38	8	2	531
38	8	3	27364
38	8	4	20
38	8	5	0
38	9	0	6782
38	9	1	65804
38	9	2	492
38	9	3	24037
38	9	4	38
38	9	5	0
39	1	0	0
39	1	1	60002
39	1	2	1144303
39	1	3	71760
39	1	4	24598
39	1	5	0
39	10	0	5
39	10	1	4817
39	10	2	18
39	10	3	138
39	10	4	0
39	10	5	0
39	11	0	3122
39	11	1	35385
39	11	2	211
39	11	3	12735
39	11	4	17
39	11	5	0
39	12	0	0
39	12	1	10514
39	12	2	48050
39	12	3	6979
39	12	4	740
39	12	5	0
39	13	0	4783
39	13	1	58811
39	13	2	1065
39	13	3	137522
39	13	4	16
39	13	5	0
39	14	0	2298
39	14	1	36189
39	14	2	702
39	14	3	98263
39	14	4	15
39	14	5	0
39	15	0	1672
39	15	1	36819
39	15	2	504
39	15	3	89138
39	15	4	26
39	15	5	0
39	2	0	0
39	2	1	3222
39	2	2	57957
39	2	3	1227
39	2	4	4115
39	2	5	0
39	3	0	77
39	3	1	11240
39	3	2	69
39	3	3	326
39	3	4	4
39	3	5	0
39	4	0	42
39	4	1	7335
39	4	2	44
39	4	3	165
39	4	4	2
39	4	5	0
39	5	0	3346
39	5	1	37164
39	5	2	313
39	5	3	5702
39	5	4	32
39	5	5	0
39	6	0	0
39	6	1	23731
39	6	2	243201
39	6	3	14268
39	6	4	14608
39	6	5	0
39	7	0	0
39	7	1	0
39	7	2	511
39	7	3	37
39	7	4	1
39	7	5	0
39	8	0	7260
39	8	1	62925
39	8	2	552
39	8	3	28172
39	8	4	31
39	8	5	0
39	9	0	7008
39	9	1	67872
39	9	2	520
39	9	3	24500
39	9	4	42
39	9	5	0
40	1	0	0
40	1	1	66705
40	1	2	1247412
40	1	3	79467
40	1	4	25846
40	1	5	0
40	10	0	5
40	10	1	5027
40	10	2	33
40	10	3	165
40	10	4	0
40	10	5	0
40	11	0	3177
40	11	1	37632
40	11	2	271
40	11	3	13761
40	11	4	28
40	11	5	0
40	12	0	0
40	12	1	11197
40	12	2	50199
40	12	3	7238
40	12	4	687
40	12	5	0
40	13	0	5106
40	13	1	61932
40	13	2	1150
40	13	3	147209
40	13	4	11
40	13	5	0
40	14	0	2735
40	14	1	38168
40	14	2	781
40	14	3	102892
40	14	4	18
40	14	5	0
40	15	0	1786
40	15	1	39121
40	15	2	605
40	15	3	93233
40	15	4	18
40	15	5	0
40	2	0	0
40	2	1	3584
40	2	2	61632
40	2	3	1403
40	2	4	4115
40	2	5	0
40	3	0	87
40	3	1	11927
40	3	2	112
40	3	3	361
40	3	4	8
40	3	5	0
40	4	0	34
40	4	1	7748
40	4	2	49
40	4	3	195
40	4	4	2
40	4	5	0
40	5	0	3473
40	5	1	40227
40	5	2	288
40	5	3	5963
40	5	4	29
40	5	5	0
40	6	0	0
40	6	1	24896
40	6	2	253905
40	6	3	15405
40	6	4	15466
40	6	5	0
40	7	0	0
40	7	1	0
40	7	2	528
40	7	3	37
40	7	4	0
40	7	5	0
40	8	0	8097
40	8	1	67871
40	8	2	608
40	8	3	30328
40	8	4	39
40	8	5	0
40	9	0	8203
40	9	1	72985
40	9	2	544
40	9	3	26710
40	9	4	43
40	9	5	0
41	1	0	0
41	1	1	82416
41	1	2	1527487
41	1	3	100700
41	1	4	31294
41	1	5	0
41	10	0	14
41	10	1	5811
41	10	2	29
41	10	3	239
41	10	4	2
41	10	5	0
41	11	0	3745
41	11	1	44967
41	11	2	349
41	11	3	16782
41	11	4	23
41	11	5	0
41	12	0	0
41	12	1	13639
41	12	2	58539
41	12	3	8549
41	12	4	850
41	12	5	0
41	13	0	6153
41	13	1	73292
41	13	2	1585
41	13	3	176369
41	13	4	26
41	13	5	0
41	14	0	3034
41	14	1	44586
41	14	2	1005
41	14	3	124824
41	14	4	28
41	14	5	0
41	15	0	2241
41	15	1	45967
41	15	2	855
41	15	3	112103
41	15	4	24
41	15	5	0
41	2	0	0
41	2	1	4477
41	2	2	73562
41	2	3	1986
41	2	4	4899
41	2	5	0
41	3	0	111
41	3	1	14091
41	3	2	132
41	3	3	523
41	3	4	3
41	3	5	0
41	4	0	40
41	4	1	9164
41	4	2	67
41	4	3	277
41	4	4	4
41	4	5	0
41	5	0	4166
41	5	1	48705
41	5	2	472
41	5	3	7706
41	5	4	34
41	5	5	0
41	6	0	0
41	6	1	29712
41	6	2	298003
41	6	3	18987
41	6	4	19025
41	6	5	0
41	7	0	0
41	7	1	0
41	7	2	555
41	7	3	41
41	7	4	0
41	7	5	0
41	8	0	10165
41	8	1	81968
41	8	2	859
41	8	3	36449
41	8	4	61
41	8	5	0
41	9	0	9934
41	9	1	87927
41	9	2	761
41	9	3	32623
41	9	4	68
41	9	5	0
42	1	0	0
42	1	1	75499
42	1	2	1408477
42	1	3	92345
42	1	4	29556
42	1	5	0
42	10	0	3
42	10	1	4854
42	10	2	15
42	10	3	82
42	10	4	0
42	10	5	0
42	11	0	3749
42	11	1	38738
42	11	2	260
42	11	3	14697
42	11	4	18
42	11	5	0
42	12	0	0
42	12	1	12058
42	12	2	48936
42	12	3	6967
42	12	4	631
42	12	5	0
42	13	0	5512
42	13	1	62260
42	13	2	1210
42	13	3	154265
42	13	4	13
42	13	5	0
42	14	0	2706
42	14	1	36838
42	14	2	747
42	14	3	109399
42	14	4	17
42	14	5	0
42	15	0	2240
42	15	1	38149
42	15	2	609
42	15	3	98815
42	15	4	25
42	15	5	0
42	2	0	0
42	2	1	4031
42	2	2	63474
42	2	3	1638
42	2	4	4485
42	2	5	0
42	3	0	112
42	3	1	12388
42	3	2	99
42	3	3	357
42	3	4	2
42	3	5	0
42	4	0	31
42	4	1	8211
42	4	2	57
42	4	3	204
42	4	4	3
42	4	5	0
42	5	0	3862
42	5	1	45579
42	5	2	356
42	5	3	7433
42	5	4	19
42	5	5	0
42	6	0	0
42	6	1	25521
42	6	2	255006
42	6	3	15929
42	6	4	17065
42	6	5	0
42	7	0	0
42	7	1	0
42	7	2	454
42	7	3	32
42	7	4	0
42	7	5	0
42	8	0	9620
42	8	1	71639
42	8	2	624
42	8	3	33127
42	8	4	50
42	8	5	0
42	9	0	9513
42	9	1	77837
42	9	2	554
42	9	3	30171
42	9	4	45
42	9	5	0
43	1	0	0
43	1	1	80705
43	1	2	1476333
43	1	3	97218
43	1	4	31489
43	1	5	0
43	10	0	8
43	10	1	5062
43	10	2	22
43	10	3	98
43	10	4	1
43	10	5	0
43	11	0	4093
43	11	1	41062
43	11	2	302
43	11	3	14952
43	11	4	21
43	11	5	0
43	12	0	0
43	12	1	12938
43	12	2	48450
43	12	3	6615
43	12	4	692
43	12	5	0
43	13	0	5737
43	13	1	64921
43	13	2	1356
43	13	3	159995
43	13	4	14
43	13	5	0
