Year	FT_ID	LU_ID	Popsize
48	6	3	4116
48	6	4	10030
48	6	5	0
48	7	0	0
48	7	1	0
48	7	2	535
48	7	3	17
48	7	4	0
48	7	5	0
48	8	0	24187
48	8	1	296489
48	8	2	1499
48	8	3	94792
48	8	4	233
48	8	5	0
48	9	0	25537
48	9	1	243462
48	9	2	1360
48	9	3	90797
48	9	4	168
48	9	5	0
49	1	0	0
49	1	1	32978
49	1	2	1469827
49	1	3	46171
49	1	4	48884
49	1	5	0
49	10	0	23
49	10	1	1521
49	10	2	1
49	10	3	144
49	10	4	0
49	10	5	0
49	11	0	4732
49	11	1	44626
49	11	2	207
49	11	3	20458
49	11	4	10
49	11	5	0
49	12	0	0
49	12	1	127
49	12	2	33375
49	12	3	760
49	12	4	294
49	12	5	0
49	13	0	4462
49	13	1	191189
49	13	2	2007
49	13	3	280759
49	13	4	100
49	13	5	0
49	14	0	1858
49	14	1	64513
49	14	2	1015
49	14	3	188847
49	14	4	21
49	14	5	0
49	15	0	1422
49	15	1	63167
49	15	2	745
49	15	3	172983
49	15	4	22
49	15	5	0
49	2	0	0
49	2	1	1488
49	2	2	54493
49	2	3	587
49	2	4	11806
49	2	5	0
49	3	0	38
49	3	1	3758
49	3	2	28
49	3	3	92
49	3	4	1
49	3	5	0
49	4	0	8
49	4	1	3325
49	4	2	17
49	4	3	71
49	4	4	0
49	4	5	0
49	5	0	16304
49	5	1	56281
49	5	2	408
49	5	3	21466
49	5	4	63
49	5	5	0
49	6	0	0
49	6	1	2474
49	6	2	194554
49	6	3	3627
49	6	4	9371
49	6	5	0
49	7	0	0
49	7	1	0
49	7	2	488
49	7	3	15
49	7	4	0
49	7	5	0
49	8	0	23282
49	8	1	286552
49	8	2	1440
49	8	3	90591
49	8	4	240
49	8	5	0
49	9	0	24720
49	9	1	234352
49	9	2	1209
49	9	3	85912
49	9	4	174
49	9	5	0
0	1	0	0
0	1	1	2843
0	1	2	3380
0	1	3	1421
0	1	4	185
0	1	5	0
0	10	0	36
0	10	1	2107
0	10	2	815
0	10	3	1608
0	10	4	14
0	10	5	0
0	11	0	262
0	11	1	4686
0	11	2	1542
0	11	3	2043
0	11	4	83
0	11	5	0
0	12	0	0
0	12	1	3040
0	12	2	4444
0	12	3	2315
0	12	4	136
0	12	5	0
0	13	0	309
0	13	1	5839
0	13	2	1447
0	13	3	2898
0	13	4	51
0	13	5	0
0	14	0	184
0	14	1	5388
0	14	2	1469
0	14	3	2832
0	14	4	72
0	14	5	0
0	15	0	208
0	15	1	5596
0	15	2	1284
0	15	3	3123
0	15	4	21
0	15	5	0
0	2	0	0
0	2	1	2581
0	2	2	2880
0	2	3	1527
0	2	4	180
0	2	5	0
0	3	0	32
0	3	1	1886
0	3	2	783
0	3	3	1081
0	3	4	16
0	3	5	0
0	4	0	47
0	4	1	1835
0	4	2	788
0	4	3	785
0	4	4	15
0	4	5	0
0	5	0	81
0	5	1	3957
0	5	2	1573
0	5	3	1735
0	5	4	76
0	5	5	0
0	6	0	0
0	6	1	2752
0	6	2	4103
0	6	3	1849
0	6	4	239
0	6	5	0
0	7	0	0
0	7	1	1136
0	7	2	2184
0	7	3	1006
0	7	4	68
0	7	5	0
0	8	0	157
0	8	1	5156
0	8	2	1453
0	8	3	2465
0	8	4	60
0	8	5	0
0	9	0	167
0	9	1	5044
0	9	2	1464
0	9	3	2494
0	9	4	60
0	9	5	0
1	1	0	0
1	1	1	3496
1	1	2	6809
1	1	3	2156
1	1	4	352
1	1	5	0
1	10	0	64
1	10	1	3016
1	10	2	620
1	10	3	2847
1	10	4	6
1	10	5	0
1	11	0	612
1	11	1	8213
1	11	2	1702
1	11	3	4399
1	11	4	96
1	11	5	0
1	12	0	0
1	12	1	4340
1	12	2	9734
1	12	3	4227
1	12	4	250
1	12	5	0
1	13	0	734
1	13	1	11872
1	13	2	1642
1	13	3	7168
1	13	4	42
1	13	5	0
1	14	0	446
1	14	1	10240
1	14	2	1571
1	14	3	7225
1	14	4	75
1	14	5	0
1	15	0	464
1	15	1	11046
1	15	2	1387
1	15	3	7423
1	15	4	27
1	15	5	0
1	2	0	0
1	2	1	3129
1	2	2	5209
1	2	3	2138
1	2	4	368
1	2	5	0
1	3	0	39
1	3	1	2503
1	3	2	570
1	3	3	1393
1	3	4	1
1	3	5	0
1	4	0	45
1	4	1	2397
1	4	2	517
1	4	3	937
1	4	4	3
1	4	5	0
1	5	0	209
1	5	1	6279
1	5	2	1655
1	5	3	2997
1	5	4	75
1	5	5	0
1	6	0	0
1	6	1	3589
1	6	2	9124
1	6	3	3089
1	6	4	556
1	6	5	0
1	7	0	0
1	7	1	1158
1	7	2	3058
1	7	3	1378
1	7	4	51
1	7	5	0
1	8	0	461
1	8	1	9440
1	8	2	1636
1	8	3	5570
1	8	4	60
1	8	5	0
1	9	0	464
1	9	1	9303
1	9	2	1618
1	9	3	5730
1	9	4	76
1	9	5	0
2	1	0	0
2	1	1	3316
2	1	2	9432
2	1	3	2355
2	1	4	429
2	1	5	0
2	10	0	82
2	10	1	3184
2	10	2	396
2	10	3	3418
2	10	4	4
2	10	5	0
2	11	0	929
2	11	1	10356
2	11	2	1471
2	11	3	6257
2	11	4	91
2	11	5	0
2	12	0	0
2	12	1	4844
2	12	2	14598
2	12	3	5659
2	12	4	346
2	12	5	0
2	13	0	1048
2	13	1	18135
2	13	2	1417
2	13	3	11895
2	13	4	39
2	13	5	0
2	14	0	686
2	14	1	14797
2	14	2	1346
2	14	3	11883
2	14	4	63
2	14	5	0
2	15	0	729
2	15	1	15595
2	15	2	1211
2	15	3	12026
2	15	4	26
2	15	5	0
2	2	0	0
2	2	1	2931
2	2	2	6524
2	2	3	2172
2	2	4	487
2	2	5	0
2	3	0	22
2	3	1	2572
2	3	2	331
2	3	3	1380
2	3	4	2
2	3	5	0
2	4	0	42
2	4	1	2483
2	4	2	268
2	4	3	865
2	4	4	0
2	4	5	0
2	5	0	316
2	5	1	7151
2	5	2	1374
2	5	3	3711
2	5	4	64
2	5	5	0
2	6	0	0
2	6	1	3598
2	6	2	13427
2	6	3	3531
2	6	4	854
2	6	5	0
2	7	0	0
2	7	1	979
2	7	2	3141
2	7	3	1375
2	7	4	31
2	7	5	0
2	8	0	854
2	8	1	12558
2	8	2	1494
2	8	3	8327
2	8	4	70
2	8	5	0
2	9	0	785
2	9	1	12254
2	9	2	1459
2	9	3	8348
2	9	4	72
2	9	5	0
3	1	0	0
3	1	1	4134
3	1	2	15411
3	1	3	3181
3	1	4	743
3	1	5	0
3	10	0	114
3	10	1	4374
3	10	2	395
3	10	3	5108
3	10	4	10
3	10	5	0
3	11	0	1709
3	11	1	17259
3	11	2	1757
3	11	3	10868
3	11	4	106
3	11	5	0
3	12	0	0
3	12	1	6762
3	12	2	27702
3	12	3	9930
3	12	4	621
3	12	5	0
3	13	0	1779
3	13	1	35798
3	13	2	1845
3	13	3	26323
3	13	4	52
3	13	5	0
3	14	0	1198
3	14	1	28113
3	14	2	1612
3	14	3	25236
3	14	4	74
3	14	5	0
3	15	0	1390
3	15	1	29661
3	15	2	1491
3	15	3	24779
3	15	4	33
3	15	5	0
3	2	0	0
3	2	1	3472
3	2	2	9629
3	2	3	2700
3	2	4	764
3	2	5	0
3	3	0	42
3	3	1	3360
3	3	2	280
3	3	3	1678
3	3	4	2
3	3	5	0
3	4	0	63
3	4	1	3245
3	4	2	197
3	4	3	976
3	4	4	0
3	4	5	0
3	5	0	614
3	5	1	10254
3	5	2	1495
3	5	3	5391
3	5	4	77
3	5	5	0
3	6	0	0
3	6	1	4919
3	6	2	24438
3	6	3	5344
3	6	4	1556
3	6	5	0
3	7	0	0
3	7	1	1086
3	7	2	4137
3	7	3	1732
3	7	4	28
3	7	5	0
3	8	0	1851
3	8	1	22413
3	8	2	1921
3	8	3	15790
3	8	4	86
3	8	5	0
3	9	0	1780
3	9	1	21833
3	9	2	1854
3	9	3	15575
3	9	4	117
3	9	5	0
4	1	0	0
4	1	1	5053
4	1	2	25576
4	1	3	4307
4	1	4	1270
4	1	5	0
4	10	0	167
4	10	1	5829
4	10	2	460
4	10	3	7556
4	10	4	7
4	10	5	0
4	11	0	2985
4	11	1	28887
4	11	2	2153
4	11	3	19159
4	11	4	144
4	11	5	0
4	12	0	0
4	12	1	8957
4	12	2	53030
4	12	3	15592
4	12	4	1114
4	12	5	0
4	13	0	3267
4	13	1	63884
4	13	2	2442
4	13	3	52273
4	13	4	91
4	13	5	0
4	14	0	2325
4	14	1	50185
4	14	2	1987
4	14	3	49081
4	14	4	99
4	14	5	0
4	15	0	2448
4	15	1	53435
4	15	2	1914
4	15	3	47614
4	15	4	63
4	15	5	0
4	2	0	0
4	2	1	4123
4	2	2	14502
4	2	3	3364
4	2	4	1209
4	2	5	0
4	3	0	75
4	3	1	4402
4	3	2	297
4	3	3	1954
4	3	4	3
4	3	5	0
4	4	0	44
4	4	1	4167
4	4	2	220
4	4	3	1181
4	4	4	5
4	4	5	0
4	5	0	1235
4	5	1	14815
4	5	2	1699
4	5	3	8060
4	5	4	101
4	5	5	0
4	6	0	0
4	6	1	6467
4	6	2	45805
4	6	3	7752
4	6	4	2665
4	6	5	0
4	7	0	0
4	7	1	1107
4	7	2	5658
4	7	3	2106
4	7	4	25
4	7	5	0
4	8	0	3834
4	8	1	38686
4	8	2	2569
4	8	3	28868
4	8	4	148
4	8	5	0
4	9	0	3921
4	9	1	37892
4	9	2	2456
4	9	3	28195
4	9	4	173
4	9	5	0
5	1	0	0
5	1	1	6251
5	1	2	43224
5	1	3	5581
5	1	4	1950
5	1	5	0
5	10	0	229
5	10	1	7475
5	10	2	474
5	10	3	10556
5	10	4	9
5	10	5	0
5	11	0	5020
5	11	1	44895
5	11	2	2651
5	11	3	30930
5	11	4	205
5	11	5	0
5	12	0	0
5	12	1	11075
5	12	2	97281
5	12	3	21376
5	12	4	1934
5	12	5	0
5	13	0	5402
5	13	1	105054
5	13	2	3208
5	13	3	89569
5	13	4	154
5	13	5	0
5	14	0	3795
5	14	1	81052
5	14	2	2444
5	14	3	84533
5	14	4	117
5	14	5	0
5	15	0	3771
5	15	1	86382
5	15	2	2435
5	15	3	81255
5	15	4	102
5	15	5	0
5	2	0	0
5	2	1	4784
5	2	2	22030
5	2	3	3998
5	2	4	1740
5	2	5	0
5	3	0	110
5	3	1	5698
5	3	2	277
5	3	3	2283
5	3	4	3
5	3	5	0
5	4	0	58
5	4	1	5188
5	4	2	223
5	4	3	1362
5	4	4	9
5	4	5	0
5	5	0	2250
5	5	1	21140
5	5	2	1943
5	5	3	11672
5	5	4	135
5	5	5	0
5	6	0	0
5	6	1	8181
5	6	2	84789
5	6	3	10422
5	6	4	4307
5	6	5	0
5	7	0	0
5	7	1	1051
5	7	2	7840
5	7	3	2312
5	7	4	32
5	7	5	0
5	8	0	6720
5	8	1	62082
5	8	2	3357
5	8	3	47712
5	8	4	216
5	8	5	0
5	9	0	6953
5	9	1	61343
5	9	2	3253
5	9	3	46282
5	9	4	287
5	9	5	0
6	1	0	0
6	1	1	7365
6	1	2	74782
6	1	3	6822
6	1	4	3191
6	1	5	0
6	10	0	315
6	10	1	9202
6	10	2	503
6	10	3	13721
6	10	4	12
6	10	5	0
6	11	0	7413
6	11	1	66042
6	11	2	3072
6	11	3	45585
6	11	4	286
6	11	5	0
6	12	0	0
6	12	1	12004
6	12	2	170358
6	12	3	25552
6	12	4	3192
6	12	5	0
6	13	0	7837
6	13	1	159083
6	13	2	3857
6	13	3	138884
6	13	4	233
6	13	5	0
6	14	0	5632
6	14	1	121269
6	14	2	2984
6	14	3	130076
6	14	4	151
6	14	5	0
6	15	0	5526
6	15	1	129309
6	15	2	2999
6	15	3	124263
6	15	4	135
6	15	5	0
6	2	0	0
6	2	1	5265
6	2	2	34770
6	2	3	4515
6	2	4	2618
6	2	5	0
6	3	0	184
6	3	1	7158
6	3	2	320
6	3	3	2481
6	3	4	3
6	3	5	0
6	4	0	72
6	4	1	6450
6	4	2	184
6	4	3	1499
6	4	4	7
6	4	5	0
6	5	0	3756
6	5	1	29690
6	5	2	2184
6	5	3	16414
6	5	4	176
6	5	5	0
6	6	0	0
6	6	1	9656
6	6	2	152021
6	6	3	12836
6	6	4	6711
6	6	5	0
6	7	0	0
6	7	1	870
6	7	2	10847
6	7	3	2238
6	7	4	39
6	7	5	0
6	8	0	11042
6	8	1	93679
6	8	2	4306
6	8	3	70848
6	8	4	357
6	8	5	0
6	9	0	10981
6	9	1	92742
6	9	2	4047
6	9	3	68344
6	9	4	448
6	9	5	0
7	1	0	0
7	1	1	5674
7	1	2	92834
7	1	3	5416
7	1	4	3732
7	1	5	0
7	10	0	255
7	10	1	7723
7	10	2	252
7	10	3	11313
7	10	4	4
7	10	5	0
7	11	0	7464
7	11	1	64268
7	11	2	2054
7	11	3	42719
7	11	4	234
7	11	5	0
7	12	0	0
7	12	1	7911
7	12	2	206089
7	12	3	18603
7	12	4	3571
7	12	5	0
7	13	0	7201
7	13	1	155762
7	13	2	2680
7	13	3	139310
7	13	4	181
7	13	5	0
7	14	0	5338
7	14	1	117308
7	14	2	1991
7	14	3	128875
7	14	4	107
7	14	5	0
7	15	0	5047
7	15	1	124463
7	15	2	2089
7	15	3	122728
7	15	4	110
7	15	5	0
7	2	0	0
7	2	1	3852
7	2	2	40475
7	2	3	3251
7	2	4	2866
7	2	5	0
7	3	0	192
7	3	1	6288
7	3	2	123
7	3	3	1577
7	3	4	2
7	3	5	0
7	4	0	62
7	4	1	5687
7	4	2	112
7	4	3	993
7	4	4	3
7	4	5	0
7	5	0	4123
7	5	1	28763
7	5	2	1567
7	5	3	15560
7	5	4	162
7	5	5	0
7	6	0	0
7	6	1	7136
7	6	2	190365
7	6	3	10059
7	6	4	7594
7	6	5	0
7	7	0	0
7	7	1	472
7	7	2	10502
7	7	3	1315
7	7	4	34
7	7	5	0
7	8	0	11655
7	8	1	93060
7	8	2	3060
7	8	3	68121
7	8	4	352
7	8	5	0
7	9	0	11500
7	9	1	92356
7	9	2	2837
7	9	3	65676
7	9	4	419
7	9	5	0
8	1	0	0
8	1	1	3847
8	1	2	98534
8	1	3	3780
8	1	4	3932
8	1	5	0
8	10	0	187
8	10	1	6232
8	10	2	106
8	10	3	8199
8	10	4	4
8	10	5	0
8	11	0	6184
8	11	1	54591
8	11	2	1014
8	11	3	35433
8	11	4	174
8	11	5	0
8	12	0	0
8	12	1	4545
8	12	2	212814
8	12	3	12139
8	12	4	3467
8	12	5	0
8	13	0	5833
8	13	1	135131
8	13	2	1506
8	13	3	124770
8	13	4	116
8	13	5	0
8	14	0	4258
8	14	1	100468
8	14	2	1114
8	14	3	114623
8	14	4	80
8	14	5	0
8	15	0	3963
8	15	1	106523
8	15	2	1191
8	15	3	108647
8	15	4	75
8	15	5	0
8	2	0	0
8	2	1	2401
8	2	2	40056
8	2	3	2100
8	2	4	2689
8	2	5	0
8	3	0	159
8	3	1	5264
8	3	2	49
8	3	3	968
8	3	4	5
8	3	5	0
8	4	0	37
8	4	1	4645
8	4	2	58
8	4	3	626
8	4	4	2
8	4	5	0
8	5	0	3778
8	5	1	23974
8	5	2	836
8	5	3	12500
8	5	4	92
8	5	5	0
8	6	0	0
8	6	1	4777
8	6	2	203462
8	6	3	7067
8	6	4	7882
8	6	5	0
8	7	0	0
8	7	1	203
8	7	2	8576
8	7	3	680
8	7	4	24
8	7	5	0
8	8	0	10687
8	8	1	82122
8	8	2	1647
8	8	3	58257
8	8	4	268
8	8	5	0
8	9	0	10340
8	9	1	81177
8	9	2	1535
8	9	3	56103
8	9	4	307
8	9	5	0
9	1	0	0
9	1	1	3932
9	1	2	130913
9	1	3	3917
9	1	4	5331
9	1	5	0
9	10	0	200
9	10	1	7199
9	10	2	107
9	10	3	8653
9	10	4	3
9	10	5	0
9	11	0	7103
9	11	1	65193
9	11	2	873
9	11	3	41061
9	11	4	200
9	11	5	0
9	12	0	0
9	12	1	4346
9	12	2	281864
9	12	3	12384
9	12	4	4459
9	12	5	0
9	13	0	6559
9	13	1	164861
9	13	2	1599
9	13	3	154217
9	13	4	116
9	13	5	0
9	14	0	4648
9	14	1	121230
9	14	2	1128
9	14	3	140111
9	14	4	94
9	14	5	0
9	15	0	4418
9	15	1	127909
9	15	2	1171
9	15	3	132557
9	15	4	83
9	15	5	0
9	2	0	0
9	2	1	2129
9	2	2	49377
9	2	3	1885
9	2	4	3508
9	2	5	0
9	3	0	187
9	3	1	6100
9	3	2	74
9	3	3	906
9	3	4	4
9	3	5	0
9	4	0	40
9	4	1	5230
9	4	2	47
9	4	3	591
9	4	4	3
9	4	5	0
9	5	0	4321
9	5	1	27348
9	5	2	685
9	5	3	13969
9	5	4	92
9	5	5	0
9	6	0	0
9	6	1	5249
9	6	2	276254
9	6	3	7881
9	6	4	10639
9	6	5	0
9	7	0	0
9	7	1	120
9	7	2	9341
9	7	3	497
9	7	4	26
9	7	5	0
9	8	0	13092
9	8	1	100447
9	8	2	1547
9	8	3	69209
9	8	4	320
9	8	5	0
9	9	0	12267
9	9	1	99153
9	9	2	1401
9	9	3	66948
9	9	4	368
9	9	5	0
10	1	0	0
10	1	1	3867
10	1	2	162774
10	1	3	4012
10	1	4	6659
10	1	5	0
10	10	0	192
10	10	1	7400
10	10	2	105
10	10	3	8066
10	10	4	4
10	10	5	0
10	11	0	7673
10	11	1	69403
10	11	2	656
10	11	3	42933
10	11	4	182
10	11	5	0
10	12	0	0
10	12	1	3826
10	12	2	333945
10	12	3	11583
10	12	4	5117
10	12	5	0
10	13	0	6687
10	13	1	176377
10	13	2	1515
10	13	3	167795
10	13	4	116
10	13	5	0
10	14	0	4690
10	14	1	129242
10	14	2	1064
10	14	3	151417
10	14	4	86
10	14	5	0
10	15	0	4522
10	15	1	136029
10	15	2	1041
10	15	3	143513
10	15	4	83
10	15	5	0
10	2	0	0
10	2	1	1819
10	2	2	57607
10	2	3	1697
10	2	4	4272
10	2	5	0
10	3	0	200
10	3	1	6409
10	3	2	60
10	3	3	718
10	3	4	2
10	3	5	0
10	4	0	43
10	4	1	5458
10	4	2	51
10	4	3	499
10	4	4	2
10	4	5	0
10	5	0	4789
10	5	1	29020
10	5	2	549
10	5	3	14358
10	5	4	90
10	5	5	0
10	6	0	0
10	6	1	5544
10	6	2	340646
10	6	3	8458
10	6	4	13060
10	6	5	0
10	7	0	0
10	7	1	60
10	7	2	9168
10	7	3	338
10	7	4	28
10	7	5	0
10	8	0	14366
10	8	1	109449
10	8	2	1189
10	8	3	74459
10	8	4	309
10	8	5	0
10	9	0	13228
10	9	1	107442
10	9	2	1204
10	9	3	71443
10	9	4	369
10	9	5	0
11	1	0	0
11	1	1	4638
11	1	2	217897
11	1	3	4927
11	1	4	8995
11	1	5	0
11	10	0	208
11	10	1	8093
11	10	2	107
11	10	3	8194
11	10	4	5
11	10	5	0
11	11	0	8881
11	11	1	79630
11	11	2	698
11	11	3	49183
11	11	4	157
11	11	5	0
11	12	0	0
11	12	1	3922
11	12	2	417363
11	12	3	12539
11	12	4	6153
11	12	5	0
11	13	0	7486
11	13	1	203563
11	13	2	1776
11	13	3	197372
11	13	4	131
11	13	5	0
11	14	0	5318
11	14	1	148009
11	14	2	1129
11	14	3	176935
11	14	4	84
11	14	5	0
11	15	0	5160
11	15	1	155709
11	15	2	1148
11	15	3	167792
11	15	4	87
11	15	5	0
11	2	0	0
11	2	1	1995
11	2	2	71971
11	2	3	1840
11	2	4	5610
11	2	5	0
11	3	0	216
11	3	1	7127
11	3	2	79
11	3	3	710
11	3	4	2
11	3	5	0
11	4	0	46
11	4	1	6080
11	4	2	58
11	4	3	505
11	4	4	5
11	4	5	0
11	5	0	5870
11	5	1	33017
11	5	2	503
11	5	3	16440
11	5	4	99
11	5	5	0
11	6	0	0
11	6	1	7117
11	6	2	446240
11	6	3	10672
11	6	4	16775
11	6	5	0
11	7	0	0
11	7	1	30
11	7	2	9660
11	7	3	275
11	7	4	35
11	7	5	0
11	8	0	17130
11	8	1	127687
11	8	2	1349
11	8	3	85969
11	8	4	319
11	8	5	0
11	9	0	15581
11	9	1	125366
11	9	2	1191
11	9	3	82735
11	9	4	419
11	9	5	0
12	1	0	0
12	1	1	4776
12	1	2	253986
12	1	3	5107
12	1	4	10636
12	1	5	0
12	10	0	174
12	10	1	7589
12	10	2	76
12	10	3	6836
12	10	4	4
12	10	5	0
12	11	0	8977
12	11	1	79042
12	11	2	522
12	11	3	47420
12	11	4	144
12	11	5	0
12	12	0	0
12	12	1	3408
12	12	2	435101
12	12	3	11043
12	12	4	6047
12	12	5	0
12	13	0	7001
12	13	1	200035
12	13	2	1585
12	13	3	195376
12	13	4	111
12	13	5	0
12	14	0	4779
12	14	1	144551
12	14	2	1050
12	14	3	174662
12	14	4	73
12	14	5	0
12	15	0	4842
12	15	1	152028
12	15	2	1026
12	15	3	166212
12	15	4	81
12	15	5	0
12	2	0	0
12	2	1	1935
12	2	2	79151
12	2	3	1640
12	2	4	6317
12	2	5	0
12	3	0	191
12	3	1	6944
12	3	2	61
12	3	3	569
12	3	4	5
12	3	5	0
12	4	0	37
12	4	1	5947
12	4	2	46
12	4	3	436
12	4	4	5
12	4	5	0
12	5	0	6018
12	5	1	33140
12	5	2	363
12	5	3	16006
12	5	4	87
12	5	5	0
12	6	0	0
12	6	1	7297
12	6	2	494348
12	6	3	10942
12	6	4	18089
12	6	5	0
12	7	0	0
12	7	1	14
12	7	2	8269
12	7	3	204
12	7	4	37
12	7	5	0
12	8	0	17387
12	8	1	129045
12	8	2	1082
12	8	3	84793
12	8	4	299
12	8	5	0
12	9	0	15999
12	9	1	126849
12	9	2	959
12	9	3	81148
12	9	4	365
12	9	5	0
13	1	0	0
13	1	1	5591
13	1	2	312463
13	1	3	6047
13	1	4	13088
13	1	5	0
13	10	0	184
13	10	1	7802
13	10	2	88
13	10	3	6364
13	10	4	2
13	10	5	0
13	11	0	9963
13	11	1	85315
13	11	2	570
13	11	3	50819
13	11	4	138
13	11	5	0
13	12	0	0
13	12	1	3210
13	12	2	475346
13	12	3	11418
13	12	4	6355
13	12	5	0
13	13	0	7356
13	13	1	216217
13	13	2	1678
13	13	3	214577
13	13	4	122
13	13	5	0
13	14	0	4931
13	14	1	154589
13	14	2	1059
13	14	3	190104
13	14	4	81
13	14	5	0
13	15	0	5019
13	15	1	162905
13	15	2	1125
13	15	3	181683
13	15	4	67
13	15	5	0
13	2	0	0
13	2	1	2158
13	2	2	91435
13	2	3	1803
13	2	4	7418
13	2	5	0
13	3	0	209
13	3	1	7331
13	3	2	71
13	3	3	540
13	3	4	6
13	3	5	0
13	4	0	48
13	4	1	6262
13	4	2	55
13	4	3	371
13	4	4	3
13	4	5	0
13	5	0	6925
13	5	1	36101
13	5	2	381
13	5	3	17562
13	5	4	97
13	5	5	0
13	6	0	0
13	6	1	8673
13	6	2	576928
13	6	3	12913
13	6	4	20815
13	6	5	0
13	7	0	0
13	7	1	6
13	7	2	7693
13	7	3	180
13	7	4	41
13	7	5	0
13	8	0	19338
13	8	1	141256
13	8	2	1089
13	8	3	92225
13	8	4	307
13	8	5	0
13	9	0	17781
13	9	1	139828
13	9	2	1039
13	9	3	88266
13	9	4	349
13	9	5	0
14	1	0	0
14	1	1	5414
14	1	2	337645
14	1	3	5907
14	1	4	14053
14	1	5	0
14	10	0	159
14	10	1	6882
14	10	2	51
14	10	3	5019
14	10	4	2
14	10	5	0
14	11	0	9479
14	11	1	79787
14	11	2	434
14	11	3	46231
14	11	4	106
14	11	5	0
14	12	0	0
14	12	1	2577
14	12	2	440854
14	12	3	8941
14	12	4	5749
14	12	5	0
14	13	0	6534
14	13	1	200446
14	13	2	1499
14	13	3	204356
14	13	4	94
14	13	5	0
14	14	0	4397
14	14	1	141098
14	14	2	911
14	14	3	179664
14	14	4	57
14	14	5	0
14	15	0	4510
14	15	1	148525
14	15	2	884
14	15	3	172638
14	15	4	58
14	15	5	0
14	2	0	0
14	2	1	2009
14	2	2	93591
14	2	3	1579
14	2	4	7737
14	2	5	0
14	3	0	174
14	3	1	6870
14	3	2	63
14	3	3	413
14	3	4	0
14	3	5	0
14	4	0	35
14	4	1	5911
14	4	2	52
14	4	3	269
14	4	4	4
14	4	5	0
14	5	0	7066
14	5	1	34907
14	5	2	303
14	5	3	16546
14	5	4	90
14	5	5	0
14	6	0	0
14	6	1	8032
14	6	2	582106
14	6	3	12055
14	6	4	20541
14	6	5	0
14	7	0	0
14	7	1	4
14	7	2	6135
14	7	3	117
14	7	4	37
14	7	5	0
14	8	0	18898
14	8	1	135351
14	8	2	854
14	8	3	86450
14	8	4	249
14	8	5	0
14	9	0	17604
14	9	1	134366
14	9	2	811
14	9	3	81836
14	9	4	283
14	9	5	0
15	1	0	0
15	1	1	5736
15	1	2	365710
15	1	3	6060
15	1	4	15354
15	1	5	0
15	10	0	140
15	10	1	6554
15	10	2	43
15	10	3	4340
15	10	4	0
15	10	5	0
15	11	0	9403
15	11	1	78602
15	11	2	400
15	11	3	44196
15	11	4	96
15	11	5	0
15	12	0	0
15	12	1	2153
15	12	2	408110
15	12	3	7676
15	12	4	5352
15	12	5	0
15	13	0	6001
15	13	1	196295
15	13	2	1404
15	13	3	202808
15	13	4	89
15	13	5	0
15	14	0	3944
15	14	1	137132
15	14	2	834
15	14	3	177725
15	14	4	41
15	14	5	0
15	15	0	4113
15	15	1	144122
15	15	2	894
15	15	3	171075
15	15	4	37
15	15	5	0
15	2	0	0
15	2	1	1924
15	2	2	95862
15	2	3	1478
15	2	4	7898
15	2	5	0
15	3	0	159
15	3	1	6774
15	3	2	51
15	3	3	344
15	3	4	6
15	3	5	0
15	4	0	28
15	4	1	5805
15	4	2	47
15	4	3	213
15	4	4	1
15	4	5	0
15	5	0	7168
15	5	1	35272
15	5	2	263
15	5	3	16368
15	5	4	89
15	5	5	0
15	6	0	0
15	6	1	7928
15	6	2	590113
15	6	3	11539
15	6	4	20815
15	6	5	0
15	7	0	0
15	7	1	3
15	7	2	5065
15	7	3	90
15	7	4	33
15	7	5	0
15	8	0	18900
15	8	1	136107
15	8	2	875
15	8	3	84515
15	8	4	229
15	8	5	0
15	9	0	17426
15	9	1	135058
15	9	2	762
15	9	3	79753
15	9	4	219
15	9	5	0
16	1	0	0
16	1	1	4821
16	1	2	342374
16	1	3	4589
16	1	4	14475
16	1	5	0
16	10	0	109
16	10	1	4842
16	10	2	28
16	10	3	3132
16	10	4	1
16	10	5	0
16	11	0	8046
16	11	1	60454
16	11	2	263
16	11	3	34979
16	11	4	60
16	11	5	0
16	12	0	0
16	12	1	1462
16	12	2	324237
16	12	3	5247
16	12	4	4298
16	12	5	0
16	13	0	4859
16	13	1	161836
16	13	2	960
16	13	3	175353
16	13	4	52
16	13	5	0
16	14	0	3138
16	14	1	109496
16	14	2	578
16	14	3	151745
16	14	4	27
16	14	5	0
16	15	0	3249
16	15	1	115427
16	15	2	574
16	15	3	146811
16	15	4	21
16	15	5	0
16	2	0	0
16	2	1	1522
16	2	2	79207
16	2	3	983
16	2	4	7069
16	2	5	0
16	3	0	118
16	3	1	5332
16	3	2	40
16	3	3	204
16	3	4	1
16	3	5	0
16	4	0	16
16	4	1	4423
16	4	2	32
16	4	3	150
16	4	4	3
16	4	5	0
16	5	0	6260
16	5	1	27356
16	5	2	163
16	5	3	12801
16	5	4	65
16	5	5	0
16	6	0	0
16	6	1	6336
16	6	2	515698
16	6	3	8702
16	6	4	18422
16	6	5	0
16	7	0	0
16	7	1	1
16	7	2	3614
16	7	3	50
16	7	4	26
16	7	5	0
16	8	0	16282
16	8	1	112748
16	8	2	575
16	8	3	70316
16	8	4	155
16	8	5	0
16	9	0	14972
16	9	1	110987
16	9	2	515
16	9	3	66061
16	9	4	150
16	9	5	0
17	1	0	0
