Year	FT_ID	LU_ID	Popsize
16	12	4	4729
16	12	5	0
16	13	0	5226
16	13	1	175258
16	13	2	1555
16	13	3	245457
16	13	4	65
16	13	5	0
16	14	0	4997
16	14	1	164940
16	14	2	1104
16	14	3	174118
16	14	4	38
16	14	5	0
16	15	0	4860
16	15	1	158360
16	15	2	1011
16	15	3	182775
16	15	4	47
16	15	5	0
16	2	0	0
16	2	1	2189
16	2	2	113808
16	2	3	1516
16	2	4	10321
16	2	5	0
16	3	0	141
16	3	1	8741
16	3	2	77
16	3	3	563
16	3	4	5
16	3	5	0
16	4	0	62
16	4	1	7945
16	4	2	78
16	4	3	309
16	4	4	4
16	4	5	0
16	5	0	8859
16	5	1	43028
16	5	2	370
16	5	3	19356
16	5	4	116
16	5	5	0
16	6	0	0
16	6	1	8991
16	6	2	674094
16	6	3	10103
16	6	4	21314
16	6	5	0
16	7	0	0
16	7	1	0
16	7	2	4683
16	7	3	95
16	7	4	4
16	7	5	0
16	8	0	18786
16	8	1	154526
16	8	2	994
16	8	3	82661
16	8	4	218
16	8	5	0
16	9	0	18045
16	9	1	158357
16	9	2	1201
16	9	3	98360
16	9	4	193
16	9	5	0
17	1	0	0
17	1	1	10051
17	1	2	586458
17	1	3	11314
17	1	4	24828
17	1	5	0
17	10	0	179
17	10	1	10279
17	10	2	80
17	10	3	3478
17	10	4	5
17	10	5	0
17	11	0	12691
17	11	1	113970
17	11	2	764
17	11	3	63840
17	11	4	120
17	11	5	0
17	12	0	0
17	12	1	1754
17	12	2	338733
17	12	3	8718
17	12	4	5087
17	12	5	0
17	13	0	5655
17	13	1	193812
17	13	2	1966
17	13	3	274423
17	13	4	75
17	13	5	0
17	14	0	5407
17	14	1	182719
17	14	2	1270
17	14	3	193821
17	14	4	55
17	14	5	0
17	15	0	5280
17	15	1	174701
17	15	2	1278
17	15	3	204867
17	15	4	52
17	15	5	0
17	2	0	0
17	2	1	2883
17	2	2	133449
17	2	3	1938
17	2	4	12386
17	2	5	0
17	3	0	176
17	3	1	9816
17	3	2	113
17	3	3	573
17	3	4	9
17	3	5	0
17	4	0	68
17	4	1	8945
17	4	2	76
17	4	3	358
17	4	4	1
17	4	5	0
17	5	0	10609
17	5	1	50273
17	5	2	470
17	5	3	22722
17	5	4	126
17	5	5	0
17	6	0	0
17	6	1	10790
17	6	2	774890
17	6	3	12956
17	6	4	24070
17	6	5	0
17	7	0	0
17	7	1	0
17	7	2	4504
17	7	3	92
17	7	4	6
17	7	5	0
17	8	0	21138
17	8	1	176889
17	8	2	1191
17	8	3	92230
17	8	4	250
17	8	5	0
17	9	0	20390
17	9	1	181823
17	9	2	1494
17	9	3	110659
17	9	4	233
17	9	5	0
18	1	0	0
18	1	1	9840
18	1	2	601146
18	1	3	11528
18	1	4	24455
18	1	5	0
18	10	0	143
18	10	1	8707
18	10	2	50
18	10	3	2667
18	10	4	0
18	10	5	0
18	11	0	11695
18	11	1	103766
18	11	2	629
18	11	3	56523
18	11	4	90
18	11	5	0
18	12	0	0
18	12	1	1305
18	12	2	279148
18	12	3	6542
18	12	4	4385
18	12	5	0
18	13	0	4868
18	13	1	169472
18	13	2	1552
18	13	3	249014
18	13	4	50
18	13	5	0
18	14	0	4765
18	14	1	159474
18	14	2	1029
18	14	3	174580
18	14	4	45
18	14	5	0
18	15	0	4603
18	15	1	152092
18	15	2	1020
18	15	3	185587
18	15	4	54
18	15	5	0
18	2	0	0
18	2	1	2582
18	2	2	128634
18	2	3	1714
18	2	4	12436
18	2	5	0
18	3	0	143
18	3	1	8946
18	3	2	78
18	3	3	479
18	3	4	6
18	3	5	0
18	4	0	51
18	4	1	8314
18	4	2	79
18	4	3	255
18	4	4	4
18	4	5	0
18	5	0	10374
18	5	1	48195
18	5	2	379
18	5	3	20851
18	5	4	110
18	5	5	0
18	6	0	0
18	6	1	9262
18	6	2	720762
18	6	3	11160
18	6	4	22212
18	6	5	0
18	7	0	0
18	7	1	0
18	7	2	3480
18	7	3	57
18	7	4	2
18	7	5	0
18	8	0	19891
18	8	1	163527
18	8	2	870
18	8	3	83083
18	8	4	175
18	8	5	0
18	9	0	18900
18	9	1	168817
18	9	2	1137
18	9	3	100450
18	9	4	174
18	9	5	0
19	1	0	0
19	1	1	6933
19	1	2	500198
19	1	3	7982
19	1	4	20088
19	1	5	0
19	10	0	95
19	10	1	6183
19	10	2	27
19	10	3	1733
19	10	4	0
19	10	5	0
19	11	0	8923
19	11	1	75130
19	11	2	337
19	11	3	41427
19	11	4	48
19	11	5	0
19	12	0	0
19	12	1	730
19	12	2	189798
19	12	3	3718
19	12	4	3128
19	12	5	0
19	13	0	3562
19	13	1	125616
19	13	2	922
19	13	3	193160
19	13	4	32
19	13	5	0
19	14	0	3476
19	14	1	117783
19	14	2	599
19	14	3	134210
19	14	4	24
19	14	5	0
19	15	0	3363
19	15	1	112077
19	15	2	554
19	15	3	143525
19	15	4	19
19	15	5	0
19	2	0	0
19	2	1	1790
19	2	2	96159
19	2	3	956
19	2	4	10216
19	2	5	0
19	3	0	105
19	3	1	6407
19	3	2	37
19	3	3	271
19	3	4	3
19	3	5	0
19	4	0	25
19	4	1	5904
19	4	2	34
19	4	3	148
19	4	4	2
19	4	5	0
19	5	0	8217
19	5	1	33530
19	5	2	217
19	5	3	15231
19	5	4	68
19	5	5	0
19	6	0	0
19	6	1	6149
19	6	2	548928
19	6	3	6818
19	6	4	17303
19	6	5	0
19	7	0	0
19	7	1	0
19	7	2	2248
19	7	3	35
19	7	4	1
19	7	5	0
19	8	0	15604
19	8	1	124198
19	8	2	500
19	8	3	62539
19	8	4	118
19	8	5	0
19	9	0	14635
19	9	1	128910
19	9	2	648
19	9	3	75912
19	9	4	113
19	9	5	0
20	1	0	0
20	1	1	10035
20	1	2	632168
20	1	3	11788
20	1	4	25346
20	1	5	0
20	10	0	92
20	10	1	7919
20	10	2	53
20	10	3	2079
20	10	4	1
20	10	5	0
20	11	0	11017
20	11	1	96863
20	11	2	538
20	11	3	51345
20	11	4	70
20	11	5	0
20	12	0	0
20	12	1	1018
20	12	2	210393
20	12	3	4871
20	12	4	3595
20	12	5	0
20	13	0	4414
20	13	1	164116
20	13	2	1518
20	13	3	249703
20	13	4	47
20	13	5	0
20	14	0	4300
20	14	1	152116
20	14	2	1011
20	14	3	171321
20	14	4	51
20	14	5	0
20	15	0	4208
20	15	1	145052
20	15	2	985
20	15	3	182962
20	15	4	52
20	15	5	0
20	2	0	0
20	2	1	2386
20	2	2	113850
20	2	3	1336
20	2	4	12563
20	2	5	0
20	3	0	116
20	3	1	8232
20	3	2	87
20	3	3	417
20	3	4	2
20	3	5	0
20	4	0	51
20	4	1	7422
20	4	2	62
20	4	3	260
20	4	4	6
20	4	5	0
20	5	0	9980
20	5	1	42671
20	5	2	358
20	5	3	18825
20	5	4	76
20	5	5	0
20	6	0	0
20	6	1	8433
20	6	2	656792
20	6	3	9646
20	6	4	20845
20	6	5	0
20	7	0	0
20	7	1	0
20	7	2	2411
20	7	3	42
20	7	4	1
20	7	5	0
20	8	0	19555
20	8	1	163340
20	8	2	835
20	8	3	78957
20	8	4	199
20	8	5	0
20	9	0	18373
20	9	1	170066
20	9	2	1129
20	9	3	95799
20	9	4	148
20	9	5	0
21	1	0	0
21	1	1	7986
21	1	2	564770
21	1	3	9453
21	1	4	22153
21	1	5	0
21	10	0	70
21	10	1	6209
21	10	2	25
21	10	3	1442
21	10	4	1
21	10	5	0
21	11	0	9158
21	11	1	76091
21	11	2	346
21	11	3	40161
21	11	4	51
21	11	5	0
21	12	0	0
21	12	1	630
21	12	2	156378
21	12	3	3099
21	12	4	2722
21	12	5	0
21	13	0	3376
21	13	1	129578
21	13	2	1054
21	13	3	205416
21	13	4	35
21	13	5	0
21	14	0	3312
21	14	1	119848
21	14	2	660
21	14	3	138874
21	14	4	17
21	14	5	0
21	15	0	3337
21	15	1	113840
21	15	2	644
21	15	3	149595
21	15	4	29
21	15	5	0
21	2	0	0
21	2	1	1759
21	2	2	91620
21	2	3	860
21	2	4	10982
21	2	5	0
21	3	0	95
21	3	1	6699
21	3	2	40
21	3	3	250
21	3	4	2
21	3	5	0
21	4	0	18
21	4	1	6047
21	4	2	48
21	4	3	156
21	4	4	0
21	4	5	0
21	5	0	8713
21	5	1	34305
21	5	2	254
21	5	3	14829
21	5	4	54
21	5	5	0
21	6	0	0
21	6	1	6136
21	6	2	539041
21	6	3	6645
21	6	4	17117
21	6	5	0
21	7	0	0
21	7	1	0
21	7	2	1673
21	7	3	22
21	7	4	0
21	7	5	0
21	8	0	15982
21	8	1	133568
21	8	2	604
21	8	3	63716
21	8	4	102
21	8	5	0
21	9	0	15394
21	9	1	138796
21	9	2	736
21	9	3	77794
21	9	4	90
21	9	5	0
22	1	0	0
22	1	1	8399
22	1	2	576102
22	1	3	9890
22	1	4	22472
22	1	5	0
22	10	0	65
22	10	1	6285
22	10	2	26
22	10	3	1262
22	10	4	3
22	10	5	0
22	11	0	8947
22	11	1	78143
22	11	2	364
22	11	3	39028
22	11	4	26
22	11	5	0
22	12	0	0
22	12	1	612
22	12	2	138985
22	12	3	2925
22	12	4	2482
22	12	5	0
22	13	0	3326
22	13	1	132634
22	13	2	1119
22	13	3	209090
22	13	4	35
22	13	5	0
22	14	0	3040
22	14	1	121654
22	14	2	623
22	14	3	140037
22	14	4	27
22	14	5	0
22	15	0	3244
22	15	1	116110
22	15	2	681
22	15	3	150920
22	15	4	22
22	15	5	0
22	2	0	0
22	2	1	1564
22	2	2	86414
22	2	3	730
22	2	4	10847
22	2	5	0
22	3	0	85
22	3	1	6871
22	3	2	49
22	3	3	226
22	3	4	1
22	3	5	0
22	4	0	32
22	4	1	6110
22	4	2	47
22	4	3	131
22	4	4	2
22	4	5	0
22	5	0	8558
22	5	1	35568
22	5	2	245
22	5	3	14649
22	5	4	42
22	5	5	0
22	6	0	0
22	6	1	5858
22	6	2	516621
22	6	3	6572
22	6	4	16694
22	6	5	0
22	7	0	0
22	7	1	0
22	7	2	1376
22	7	3	24
22	7	4	0
22	7	5	0
22	8	0	16016
22	8	1	138846
22	8	2	555
22	8	3	63182
22	8	4	112
22	8	5	0
22	9	0	15288
22	9	1	144814
22	9	2	771
22	9	3	78115
22	9	4	92
22	9	5	0
23	1	0	0
23	1	1	9984
23	1	2	640111
23	1	3	11877
23	1	4	24455
23	1	5	0
23	10	0	56
23	10	1	6609
23	10	2	25
23	10	3	1259
23	10	4	1
23	10	5	0
23	11	0	9710
23	11	1	84476
23	11	2	455
23	11	3	41501
23	11	4	42
23	11	5	0
23	12	0	0
23	12	1	600
23	12	2	135665
23	12	3	3197
23	12	4	2389
23	12	5	0
23	13	0	3650
23	13	1	142336
23	13	2	1325
23	13	3	228777
23	13	4	51
23	13	5	0
23	14	0	3126
23	14	1	130213
23	14	2	836
23	14	3	151256
23	14	4	40
23	14	5	0
23	15	0	3471
23	15	1	124398
23	15	2	765
23	15	3	163625
23	15	4	29
23	15	5	0
23	2	0	0
23	2	1	1707
23	2	2	90432
23	2	3	847
23	2	4	11623
23	2	5	0
23	3	0	87
23	3	1	7382
23	3	2	61
23	3	3	248
23	3	4	3
23	3	5	0
23	4	0	27
23	4	1	6503
23	4	2	57
23	4	3	137
23	4	4	2
23	4	5	0
23	5	0	9283
23	5	1	38863
23	5	2	288
23	5	3	15780
23	5	4	54
23	5	5	0
23	6	0	0
23	6	1	6393
23	6	2	540641
23	6	3	7616
23	6	4	17601
23	6	5	0
23	7	0	0
23	7	1	0
23	7	2	1237
23	7	3	28
23	7	4	0
23	7	5	0
23	8	0	17694
23	8	1	151894
23	8	2	699
23	8	3	68346
23	8	4	124
23	8	5	0
23	9	0	16723
23	9	1	159096
23	9	2	988
23	9	3	85051
23	9	4	90
23	9	5	0
24	1	0	0
24	1	1	12574
24	1	2	744137
24	1	3	15073
24	1	4	27479
24	1	5	0
24	10	0	70
24	10	1	7019
24	10	2	33
24	10	3	1303
24	10	4	0
24	10	5	0
24	11	0	10519
24	11	1	93115
24	11	2	559
24	11	3	45350
24	11	4	44
24	11	5	0
24	12	0	0
24	12	1	694
24	12	2	138127
24	12	3	3612
24	12	4	2507
24	12	5	0
24	13	0	4019
24	13	1	155417
24	13	2	1587
24	13	3	252888
24	13	4	63
24	13	5	0
24	14	0	3403
24	14	1	141481
24	14	2	969
24	14	3	165912
24	14	4	50
24	14	5	0
24	15	0	3712
24	15	1	135412
24	15	2	955
24	15	3	180513
24	15	4	46
24	15	5	0
24	2	0	0
24	2	1	2101
24	2	2	99263
24	2	3	1078
24	2	4	13013
24	2	5	0
24	3	0	67
24	3	1	7979
24	3	2	83
24	3	3	308
24	3	4	6
24	3	5	0
24	4	0	36
24	4	1	7032
24	4	2	53
24	4	3	213
24	4	4	6
24	4	5	0
24	5	0	10283
24	5	1	43569
24	5	2	325
24	5	3	17791
24	5	4	55
24	5	5	0
24	6	0	0
24	6	1	7370
24	6	2	585840
24	6	3	9130
24	6	4	19126
24	6	5	0
24	7	0	0
24	7	1	0
24	7	2	1201
24	7	3	29
24	7	4	0
24	7	5	0
24	8	0	19733
24	8	1	170007
24	8	2	964
24	8	3	75733
24	8	4	156
24	8	5	0
24	9	0	18465
24	9	1	178674
24	9	2	1179
24	9	3	94600
24	9	4	115
24	9	5	0
25	1	0	0
25	1	1	12485
25	1	2	759277
25	1	3	15581
25	1	4	27323
25	1	5	0
25	10	0	55
25	10	1	6400
25	10	2	25
25	10	3	1049
25	10	4	0
25	10	5	0
25	11	0	9827
25	11	1	88625
25	11	2	414
25	11	3	41175
25	11	4	30
25	11	5	0
25	12	0	0
25	12	1	559
25	12	2	120524
25	12	3	2968
25	12	4	2237
25	12	5	0
25	13	0	3805
25	13	1	143309
25	13	2	1346
25	13	3	239974
25	13	4	32
25	13	5	0
25	14	0	3130
25	14	1	130297
25	14	2	737
25	14	3	156592
25	14	4	40
25	14	5	0
25	15	0	3407
25	15	1	124622
25	15	2	793
25	15	3	170953
25	15	4	42
25	15	5	0
25	2	0	0
25	2	1	1891
25	2	2	93920
25	2	3	904
25	2	4	12995
25	2	5	0
25	3	0	67
25	3	1	7582
25	3	2	59
25	3	3	221
25	3	4	4
25	3	5	0
25	4	0	25
25	4	1	6674
25	4	2	50
25	4	3	161
25	4	4	4
25	4	5	0
25	5	0	10220
25	5	1	42993
25	5	2	265
25	5	3	16640
25	5	4	46
25	5	5	0
25	6	0	0
25	6	1	6587
25	6	2	549132
25	6	3	7846
25	6	4	17759
25	6	5	0
25	7	0	0
25	7	1	0
25	7	2	990
25	7	3	26
25	7	4	0
25	7	5	0
25	8	0	19262
25	8	1	165178
25	8	2	726
25	8	3	71010
25	8	4	150
25	8	5	0
25	9	0	17822
25	9	1	173360
25	9	2	995
25	9	3	89046
25	9	4	111
25	9	5	0
26	1	0	0
26	1	1	20886
26	1	2	1075744
26	1	3	26883
26	1	4	36791
26	1	5	0
26	10	0	79
26	10	1	8366
26	10	2	48
26	10	3	1477
26	10	4	1
26	10	5	0
26	11	0	13077
26	11	1	119975
26	11	2	768
26	11	3	55621
26	11	4	72
26	11	5	0
26	12	0	0
26	12	1	886
26	12	2	151843
26	12	3	4646
26	12	4	2877
26	12	5	0
26	13	0	5359
26	13	1	193306
26	13	2	2486
26	13	3	328743
26	13	4	81
26	13	5	0
26	14	0	4360
26	14	1	175351
26	14	2	1553
26	14	3	215232
26	14	4	57
26	14	5	0
26	15	0	4542
26	15	1	167167
26	15	2	1487
26	15	3	234845
26	15	4	73
26	15	5	0
26	2	0	0
26	2	1	3279
26	2	2	125479
26	2	3	1753
26	2	4	17444
26	2	5	0
26	3	0	90
26	3	1	9997
26	3	2	95
26	3	3	442
26	3	4	4
26	3	5	0
26	4	0	45
26	4	1	8804
26	4	2	75
26	4	3	313
26	4	4	7
26	4	5	0
26	5	0	14038
26	5	1	59011
26	5	2	514
26	5	3	23157
26	5	4	66
26	5	5	0
26	6	0	0
26	6	1	10203
26	6	2	721166
26	6	3	12964
26	6	4	23093
26	6	5	0
26	7	0	0
26	7	1	0
26	7	2	1232
26	7	3	44
26	7	4	0
26	7	5	0
26	8	0	26224
26	8	1	229533
26	8	2	1444
26	8	3	97131
26	8	4	246
26	8	5	0
26	9	0	23886
26	9	1	241417
26	9	2	1822
26	9	3	122528
26	9	4	188
26	9	5	0
27	1	0	0
27	1	1	17973
27	1	2	1009223
27	1	3	24492
27	1	4	33397
27	1	5	0
27	10	0	64
27	10	1	6418
27	10	2	26
27	10	3	1045
27	10	4	2
27	10	5	0
27	11	0	11221
27	11	1	96378
27	11	2	543
27	11	3	44999
27	11	4	55
27	11	5	0
27	12	0	0
27	12	1	525
27	12	2	116661
27	12	3	3250
27	12	4	2300
27	12	5	0
27	13	0	4346
27	13	1	154777
27	13	2	1725
27	13	3	271937
27	13	4	57
27	13	5	0
27	14	0	3558
27	14	1	140345
27	14	2	1044
27	14	3	177631
27	14	4	52
27	14	5	0
27	15	0	3759
27	15	1	133344
27	15	2	1005
27	15	3	194326
27	15	4	49
27	15	5	0
27	2	0	0
27	2	1	2616
27	2	2	108444
27	2	3	1306
27	2	4	15868
27	2	5	0
27	3	0	84
27	3	1	7917
27	3	2	84
27	3	3	333
27	3	4	5
27	3	5	0
27	4	0	37
27	4	1	7204
27	4	2	61
27	4	3	184
27	4	4	2
27	4	5	0
27	5	0	12734
27	5	1	51593
27	5	2	396
27	5	3	19826
27	5	4	70
27	5	5	0
27	6	0	0
27	6	1	7466
27	6	2	599623
27	6	3	9581
27	6	4	19601
27	6	5	0
27	7	0	0
27	7	1	0
27	7	2	929
27	7	3	24
27	7	4	0
27	7	5	0
27	8	0	22688
27	8	1	193124
27	8	2	994
27	8	3	80883
27	8	4	185
27	8	5	0
27	9	0	20305
27	9	1	203919
27	9	2	1323
27	9	3	103084
27	9	4	115
27	9	5	0
28	1	0	0
28	1	1	15222
28	1	2	918918
28	1	3	21197
28	1	4	29988
28	1	5	0
28	10	0	51
28	10	1	5534
28	10	2	15
28	10	3	813
28	10	4	1
28	10	5	0
28	11	0	9481
28	11	1	83911
28	11	2	411
28	11	3	37765
28	11	4	28
28	11	5	0
28	12	0	0
28	12	1	375
28	12	2	91318
28	12	3	2223
28	12	4	1862
28	12	5	0
28	13	0	3685
28	13	1	132662
28	13	2	1375
28	13	3	237652
28	13	4	26
28	13	5	0
28	14	0	2986
28	14	1	120557
28	14	2	731
28	14	3	154768
28	14	4	38
28	14	5	0
28	15	0	3236
28	15	1	114187
28	15	2	718
28	15	3	168678
28	15	4	32
28	15	5	0
28	2	0	0
28	2	1	2003
28	2	2	91154
28	2	3	892
28	2	4	14392
28	2	5	0
28	3	0	46
28	3	1	7039
28	3	2	45
28	3	3	212
28	3	4	4
28	3	5	0
28	4	0	20
28	4	1	6393
28	4	2	56
28	4	3	136
28	4	4	2
28	4	5	0
28	5	0	11287
28	5	1	47602
28	5	2	345
28	5	3	17243
28	5	4	39
28	5	5	0
28	6	0	0
28	6	1	5674
28	6	2	493251
28	6	3	7080
28	6	4	16499
28	6	5	0
28	7	0	0
28	7	1	0
28	7	2	726
28	7	3	21
28	7	4	0
28	7	5	0
28	8	0	19856
28	8	1	173834
28	8	2	748
28	8	3	69082
28	8	4	132
28	8	5	0
28	9	0	17586
28	9	1	184191
28	9	2	973
28	9	3	89227
28	9	4	96
28	9	5	0
29	1	0	0
29	1	1	21181
29	1	2	1121274
29	1	3	28851
29	1	4	36170
29	1	5	0
29	10	0	61
29	10	1	6618
29	10	2	33
29	10	3	1011
29	10	4	2
29	10	5	0
29	11	0	11230
29	11	1	102264
29	11	2	602
29	11	3	46110
29	11	4	52
29	11	5	0
29	12	0	0
29	12	1	467
29	12	2	100107
29	12	3	2881
29	12	4	2037
29	12	5	0
29	13	0	4430
29	13	1	161241
29	13	2	1952
29	13	3	292199
29	13	4	51
29	13	5	0
29	14	0	3549
29	14	1	145992
29	14	2	1166
29	14	3	188950
29	14	4	42
29	14	5	0
29	15	0	3721
29	15	1	138277
29	15	2	1120
29	15	3	206097
29	15	4	50
29	15	5	0
29	2	0	0
29	2	1	2736
29	2	2	106527
29	2	3	1240
29	2	4	16800
29	2	5	0
29	3	0	73
29	3	1	8476
29	3	2	75
29	3	3	323
29	3	4	2
29	3	5	0
29	4	0	37
29	4	1	7655
29	4	2	63
29	4	3	246
29	4	4	4
29	4	5	0
29	5	0	13617
29	5	1	58785
29	5	2	500
29	5	3	21494
29	5	4	74
29	5	5	0
29	6	0	0
29	6	1	7228
29	6	2	556209
29	6	3	9174
29	6	4	19309
29	6	5	0
29	7	0	0
29	7	1	0
29	7	2	817
29	7	3	28
29	7	4	0
29	7	5	0
29	8	0	23931
29	8	1	216465
29	8	2	1128
29	8	3	84460
29	8	4	204
29	8	5	0
29	9	0	21070
29	9	1	229114
29	9	2	1551
29	9	3	110219
29	9	4	140
29	9	5	0
30	1	0	0
30	1	1	21271
30	1	2	1149759
30	1	3	30509
30	1	4	36506
30	1	5	0
30	10	0	57
30	10	1	6191
30	10	2	31
30	10	3	817
30	10	4	0
30	10	5	0
30	11	0	10814
30	11	1	100378
30	11	2	524
30	11	3	44308
30	11	4	48
30	11	5	0
30	12	0	0
30	12	1	396
30	12	2	88903
30	12	3	2483
30	12	4	1889
30	12	5	0
30	13	0	4202
30	13	1	151119
30	13	2	1737
30	13	3	280658
30	13	4	37
30	13	5	0
30	14	0	3401
30	14	1	137182
30	14	2	1045
30	14	3	181289
30	14	4	51
30	14	5	0
30	15	0	3648
30	15	1	129586
30	15	2	1006
30	15	3	197782
30	15	4	39
30	15	5	0
30	2	0	0
30	2	1	2635
30	2	2	103938
30	2	3	1158
30	2	4	16737
30	2	5	0
30	3	0	50
30	3	1	8260
30	3	2	61
30	3	3	280
30	3	4	2
30	3	5	0
30	4	0	32
30	4	1	7544
30	4	2	57
30	4	3	196
30	4	4	4
30	4	5	0
30	5	0	13797
30	5	1	60600
30	5	2	467
30	5	3	21730
30	5	4	53
30	5	5	0
30	6	0	0
30	6	1	6328
30	6	2	513881
30	6	3	8393
30	6	4	18252
30	6	5	0
30	7	0	0
30	7	1	0
30	7	2	713
30	7	3	23
30	7	4	0
30	7	5	0
30	8	0	23120
30	8	1	214213
30	8	2	1028
30	8	3	81152
30	8	4	199
30	8	5	0
30	9	0	20127
30	9	1	227184
30	9	2	1457
30	9	3	107091
30	9	4	129
30	9	5	0
31	1	0	0
31	1	1	16259
31	1	2	972274
31	1	3	23173
31	1	4	30428
31	1	5	0
31	10	0	37
31	10	1	4708
31	10	2	9
31	10	3	547
31	10	4	1
31	10	5	0
31	11	0	8552
31	11	1	75647
31	11	2	281
31	11	3	33937
31	11	4	19
31	11	5	0
31	12	0	0
31	12	1	258
31	12	2	65940
31	12	3	1525
31	12	4	1490
31	12	5	0
31	13	0	3184
31	13	1	115243
31	13	2	1161
31	13	3	226058
31	13	4	40
31	13	5	0
31	14	0	2686
31	14	1	104541
31	14	2	659
31	14	3	145576
31	14	4	23
31	14	5	0
31	15	0	2879
31	15	1	99010
31	15	2	652
31	15	3	158440
31	15	4	32
31	15	5	0
31	2	0	0
31	2	1	1858
31	2	2	81366
31	2	3	678
31	2	4	13850
31	2	5	0
31	3	0	43
31	3	1	6133
31	3	2	43
31	3	3	154
31	3	4	0
31	3	5	0
31	4	0	17
31	4	1	5627
31	4	2	32
31	4	3	100
31	4	4	1
31	4	5	0
31	5	0	11780
31	5	1	45345
31	5	2	268
31	5	3	17095
31	5	4	43
31	5	5	0
31	6	0	0
31	6	1	4195
31	6	2	391380
31	6	3	5341
31	6	4	14303
31	6	5	0
31	7	0	0
31	7	1	0
31	7	2	536
31	7	3	13
31	7	4	0
31	7	5	0
31	8	0	18770
31	8	1	171598
31	8	2	616
31	8	3	63785
31	8	4	122
31	8	5	0
31	9	0	16330
31	9	1	183415
31	9	2	862
31	9	3	84788
31	9	4	102
31	9	5	0
32	1	0	0
32	1	1	16391
32	1	2	961434
32	1	3	23300
32	1	4	30153
32	1	5	0
32	10	0	20
32	10	1	4760
32	10	2	13
32	10	3	482
32	10	4	0
32	10	5	0
32	11	0	8345
32	11	1	77248
32	11	2	311
32	11	3	33565
32	11	4	28
32	11	5	0
32	12	0	0
32	12	1	224
32	12	2	60127
32	12	3	1367
32	12	4	1397
32	12	5	0
32	13	0	3079
32	13	1	117250
32	13	2	1227
32	13	3	229259
32	13	4	35
32	13	5	0
32	14	0	2624
32	14	1	106215
32	14	2	640
32	14	3	146725
32	14	4	28
32	14	5	0
32	15	0	2823
32	15	1	100302
32	15	2	592
32	15	3	159473
32	15	4	28
32	15	5	0
32	2	0	0
32	2	1	1696
32	2	2	75952
32	2	3	594
32	2	4	13585
32	2	5	0
32	3	0	32
32	3	1	6287
32	3	2	36
32	3	3	161
32	3	4	1
32	3	5	0
32	4	0	20
32	4	1	5656
32	4	2	26
32	4	3	122
32	4	4	3
32	4	5	0
32	5	0	11780
32	5	1	46836
32	5	2	294
32	5	3	17142
32	5	4	43
32	5	5	0
32	6	0	0
32	6	1	3958
32	6	2	359716
32	6	3	5075
32	6	4	13470
32	6	5	0
32	7	0	0
32	7	1	0
32	7	2	481
32	7	3	12
32	7	4	0
32	7	5	0
32	8	0	18983
32	8	1	177899
32	8	2	634
32	8	3	63698
32	8	4	131
32	8	5	0
32	9	0	16209
32	9	1	190722
32	9	2	988
32	9	3	84932
32	9	4	72
32	9	5	0
33	1	0	0
33	1	1	20144
33	1	2	1097160
33	1	3	28500
33	1	4	34536
33	1	5	0
33	10	0	22
33	10	1	5298
33	10	2	24
33	10	3	510
33	10	4	1
33	10	5	0
33	11	0	9145
33	11	1	87319
33	11	2	392
33	11	3	37770
33	11	4	31
33	11	5	0
33	12	0	0
33	12	1	264
33	12	2	64713
33	12	3	1588
33	12	4	1524
33	12	5	0
33	13	0	3521
33	13	1	132005
33	13	2	1607
33	13	3	261584
33	13	4	39
33	13	5	0
33	14	0	2963
33	14	1	118852
33	14	2	910
33	14	3	167108
33	14	4	33
33	14	5	0
33	15	0	3210
33	15	1	112042
33	15	2	879
33	15	3	181486
33	15	4	45
33	15	5	0
33	2	0	0
33	2	1	2047
33	2	2	83365
33	2	3	769
33	2	4	15235
33	2	5	0
33	3	0	46
33	3	1	7070
33	3	2	53
33	3	3	214
33	3	4	0
33	3	5	0
33	4	0	27
33	4	1	6326
33	4	2	51
33	4	3	156
33	4	4	2
33	4	5	0
33	5	0	13446
33	5	1	53878
33	5	2	353
33	5	3	19757
33	5	4	51
33	5	5	0
33	6	0	0
33	6	1	4727
33	6	2	383656
33	6	3	6075
33	6	4	14653
33	6	5	0
33	7	0	0
33	7	1	0
33	7	2	528
33	7	3	12
33	7	4	0
33	7	5	0
33	8	0	21694
33	8	1	203841
33	8	2	904
33	8	3	72975
33	8	4	183
33	8	5	0
33	9	0	18202
33	9	1	219332
33	9	2	1219
33	9	3	97820
33	9	4	112
33	9	5	0
34	1	0	0
34	1	1	13978
34	1	2	881902
34	1	3	19984
34	1	4	27774
34	1	5	0
34	10	0	13
34	10	1	3800
34	10	2	7
34	10	3	336
34	10	4	0
34	10	5	0
34	11	0	6732
34	11	1	62241
34	11	2	168
34	11	3	27007
34	11	4	20
34	11	5	0
34	12	0	0
34	12	1	166
34	12	2	47102
34	12	3	902
34	12	4	1094
34	12	5	0
34	13	0	2616
34	13	1	94757
34	13	2	903
34	13	3	199508
34	13	4	22
34	13	5	0
34	14	0	2189
34	14	1	85837
34	14	2	503
34	14	3	125828
34	14	4	17
34	14	5	0
34	15	0	2334
34	15	1	80464
34	15	2	459
34	15	3	137469
34	15	4	24
34	15	5	0
34	2	0	0
34	2	1	1221
34	2	2	62102
34	2	3	391
34	2	4	11949
34	2	5	0
34	3	0	22
34	3	1	5156
34	3	2	25
