Year	FT_ID	LU_ID	Popsize
47	15	2	649
47	15	3	91706
47	15	4	9
47	15	5	0
47	2	0	0
47	2	1	3253
47	2	2	39723
47	2	3	853
47	2	4	4847
47	2	5	0
47	3	0	123
47	3	1	12807
47	3	2	89
47	3	3	279
47	3	4	6
47	3	5	0
47	4	0	27
47	4	1	7431
47	4	2	38
47	4	3	148
47	4	4	3
47	4	5	0
47	5	0	2795
47	5	1	28905
47	5	2	230
47	5	3	5305
47	5	4	14
47	5	5	0
47	6	0	0
47	6	1	17202
47	6	2	194078
47	6	3	10857
47	6	4	12829
47	6	5	0
47	7	0	0
47	7	1	0
47	7	2	221
47	7	3	26
47	7	4	0
47	7	5	0
47	8	0	8272
47	8	1	89326
47	8	2	496
47	8	3	30727
47	8	4	30
47	8	5	0
47	9	0	9549
47	9	1	82563
47	9	2	536
47	9	3	32974
47	9	4	56
47	9	5	0
48	1	0	0
48	1	1	62194
48	1	2	1261206
48	1	3	82320
48	1	4	27658
48	1	5	0
48	10	0	3
48	10	1	5592
48	10	2	14
48	10	3	120
48	10	4	1
48	10	5	0
48	11	0	3341
48	11	1	39707
48	11	2	283
48	11	3	11589
48	11	4	16
48	11	5	0
48	12	0	0
48	12	1	11313
48	12	2	33880
48	12	3	4181
48	12	4	705
48	12	5	0
48	13	0	3921
48	13	1	79648
48	13	2	933
48	13	3	128838
48	13	4	17
48	13	5	0
48	14	0	1836
48	14	1	48944
48	14	2	602
48	14	3	90864
48	14	4	22
48	14	5	0
48	15	0	1841
48	15	1	50906
48	15	2	625
48	15	3	93771
48	15	4	5
48	15	5	0
48	2	0	0
48	2	1	3296
48	2	2	39722
48	2	3	850
48	2	4	5066
48	2	5	0
48	3	0	139
48	3	1	13209
48	3	2	99
48	3	3	282
48	3	4	4
48	3	5	0
48	4	0	25
48	4	1	7704
48	4	2	45
48	4	3	156
48	4	4	2
48	4	5	0
48	5	0	3136
48	5	1	30203
48	5	2	228
48	5	3	5272
48	5	4	20
48	5	5	0
48	6	0	0
48	6	1	17050
48	6	2	193449
48	6	3	10898
48	6	4	12724
48	6	5	0
48	7	0	0
48	7	1	0
48	7	2	189
48	7	3	30
48	7	4	0
48	7	5	0
48	8	0	8090
48	8	1	92276
48	8	2	583
48	8	3	30805
48	8	4	38
48	8	5	0
48	9	0	10142
48	9	1	85112
48	9	2	582
48	9	3	33331
48	9	4	55
48	9	5	0
49	1	0	0
49	1	1	71060
49	1	2	1406616
49	1	3	94305
49	1	4	29847
49	1	5	0
49	10	0	7
49	10	1	6029
49	10	2	23
49	10	3	158
49	10	4	0
49	10	5	0
49	11	0	3665
49	11	1	43510
49	11	2	294
49	11	3	12919
49	11	4	18
49	11	5	0
49	12	0	0
49	12	1	12224
49	12	2	37152
49	12	3	4764
49	12	4	723
49	12	5	0
49	13	0	4044
49	13	1	86310
49	13	2	1215
49	13	3	144005
49	13	4	22
49	13	5	0
49	14	0	2125
49	14	1	53341
49	14	2	739
49	14	3	101673
49	14	4	20
49	14	5	0
49	15	0	1872
49	15	1	55267
49	15	2	774
49	15	3	102762
49	15	4	8
49	15	5	0
49	2	0	0
49	2	1	3819
49	2	2	43576
49	2	3	1036
49	2	4	5384
49	2	5	0
49	3	0	124
49	3	1	14532
49	3	2	99
49	3	3	384
49	3	4	5
49	3	5	0
49	4	0	34
49	4	1	8481
49	4	2	65
49	4	3	197
49	4	4	3
49	4	5	0
49	5	0	3189
49	5	1	33630
49	5	2	291
49	5	3	5904
49	5	4	22
49	5	5	0
49	6	0	0
49	6	1	18754
49	6	2	210923
49	6	3	12184
49	6	4	13804
49	6	5	0
49	7	0	0
49	7	1	0
49	7	2	205
49	7	3	34
49	7	4	0
49	7	5	0
49	8	0	9008
49	8	1	103003
49	8	2	725
49	8	3	34709
49	8	4	44
49	8	5	0
49	9	0	11538
49	9	1	94355
49	9	2	714
49	9	3	37749
49	9	4	83
49	9	5	0
0	1	0	0
0	1	1	1972
0	1	2	2325
0	1	3	924
0	1	4	121
0	1	5	0
0	10	0	41
0	10	1	1534
0	10	2	571
0	10	3	776
0	10	4	5
0	10	5	0
0	11	0	103
0	11	1	2723
0	11	2	1037
0	11	3	1030
0	11	4	41
0	11	5	0
0	12	0	0
0	12	1	2232
0	12	2	2885
0	12	3	1401
0	12	4	95
0	12	5	0
0	13	0	71
0	13	1	3501
0	13	2	911
0	13	3	1263
0	13	4	12
0	13	5	0
0	14	0	28
0	14	1	3018
0	14	2	872
0	14	3	1750
0	14	4	36
0	14	5	0
0	15	0	117
0	15	1	3008
0	15	2	933
0	15	3	1642
0	15	4	24
0	15	5	0
0	2	0	0
0	2	1	1910
0	2	2	1991
0	2	3	792
0	2	4	138
0	2	5	0
0	3	0	40
0	3	1	1368
0	3	2	516
0	3	3	625
0	3	4	4
0	3	5	0
0	4	0	18
0	4	1	1418
0	4	2	482
0	4	3	545
0	4	4	2
0	4	5	0
0	5	0	55
0	5	1	2244
0	5	2	1002
0	5	3	926
0	5	4	65
0	5	5	0
0	6	0	0
0	6	1	2048
0	6	2	2965
0	6	3	1150
0	6	4	77
0	6	5	0
0	7	0	0
0	7	1	960
0	7	2	1499
0	7	3	724
0	7	4	30
0	7	5	0
0	8	0	132
0	8	1	2725
0	8	2	1009
0	8	3	1255
0	8	4	46
0	8	5	0
0	9	0	101
0	9	1	2913
0	9	2	1050
0	9	3	1395
0	9	4	53
0	9	5	0
1	1	0	0
1	1	1	1866
1	1	2	2999
1	1	3	911
1	1	4	138
1	1	5	0
1	10	0	30
1	10	1	1937
1	10	2	278
1	10	3	753
1	10	4	1
1	10	5	0
1	11	0	184
1	11	1	2945
1	11	2	792
1	11	3	1311
1	11	4	23
1	11	5	0
1	12	0	0
1	12	1	2306
1	12	2	4519
1	12	3	1828
1	12	4	107
1	12	5	0
1	13	0	82
1	13	1	4327
1	13	2	716
1	13	3	1950
1	13	4	11
1	13	5	0
1	14	0	37
1	14	1	3676
1	14	2	714
1	14	3	2519
1	14	4	18
1	14	5	0
1	15	0	132
1	15	1	3643
1	15	2	745
1	15	3	2406
1	15	4	7
1	15	5	0
1	2	0	0
1	2	1	1746
1	2	2	2243
1	2	3	779
1	2	4	162
1	2	5	0
1	3	0	25
1	3	1	1558
1	3	2	223
1	3	3	412
1	3	4	2
1	3	5	0
1	4	0	12
1	4	1	1561
1	4	2	164
1	4	3	390
1	4	4	0
1	4	5	0
1	5	0	51
1	5	1	2074
1	5	2	740
1	5	3	925
1	5	4	35
1	5	5	0
1	6	0	0
1	6	1	2039
1	6	2	4435
1	6	3	1377
1	6	4	114
1	6	5	0
1	7	0	0
1	7	1	925
1	7	2	1329
1	7	3	662
1	7	4	8
1	7	5	0
1	8	0	147
1	8	1	3022
1	8	2	787
1	8	3	1499
1	8	4	32
1	8	5	0
1	9	0	149
1	9	1	3237
1	9	2	833
1	9	3	1754
1	9	4	27
1	9	5	0
2	1	0	0
2	1	1	2066
2	1	2	4737
2	1	3	1190
2	1	4	178
2	1	5	0
2	10	0	31
2	10	1	2810
2	10	2	222
2	10	3	929
2	10	4	2
2	10	5	0
2	11	0	278
2	11	1	3998
2	11	2	834
2	11	3	1732
2	11	4	24
2	11	5	0
2	12	0	0
2	12	1	3067
2	12	2	7951
2	12	3	2903
2	12	4	180
2	12	5	0
2	13	0	162
2	13	1	6606
2	13	2	801
2	13	3	3301
2	13	4	6
2	13	5	0
2	14	0	66
2	14	1	5601
2	14	2	811
2	14	3	3879
2	14	4	16
2	14	5	0
2	15	0	169
2	15	1	5415
2	15	2	853
2	15	3	3894
2	15	4	7
2	15	5	0
2	2	0	0
2	2	1	1852
2	2	2	3067
2	2	3	906
2	2	4	241
2	2	5	0
2	3	0	34
2	3	1	2166
2	3	2	126
2	3	3	416
2	3	4	0
2	3	5	0
2	4	0	15
2	4	1	2150
2	4	2	82
2	4	3	375
2	4	4	0
2	4	5	0
2	5	0	76
2	5	1	2547
2	5	2	742
2	5	3	1095
2	5	4	33
2	5	5	0
2	6	0	0
2	6	1	2415
2	6	2	7593
2	6	3	1941
2	6	4	191
2	6	5	0
2	7	0	0
2	7	1	1112
2	7	2	1579
2	7	3	783
2	7	4	6
2	7	5	0
2	8	0	304
2	8	1	4180
2	8	2	885
2	8	3	2245
2	8	4	20
2	8	5	0
2	9	0	284
2	9	1	4686
2	9	2	902
2	9	3	2476
2	9	4	31
2	9	5	0
3	1	0	0
3	1	1	2768
3	1	2	9087
3	1	3	1896
3	1	4	306
3	1	5	0
3	10	0	43
3	10	1	4777
3	10	2	288
3	10	3	1415
3	10	4	2
3	10	5	0
3	11	0	576
3	11	1	6778
3	11	2	1143
3	11	3	2953
3	11	4	20
3	11	5	0
3	12	0	0
3	12	1	4747
3	12	2	17119
3	12	3	5836
3	12	4	374
3	12	5	0
3	13	0	379
3	13	1	13368
3	13	2	1247
3	13	3	7060
3	13	4	10
3	13	5	0
3	14	0	160
3	14	1	11177
3	14	2	1240
3	14	3	7539
3	14	4	24
3	14	5	0
3	15	0	326
3	15	1	10392
3	15	2	1328
3	15	3	7632
3	15	4	14
3	15	5	0
3	2	0	0
3	2	1	2450
3	2	2	5448
3	2	3	1297
3	2	4	370
3	2	5	0
3	3	0	28
3	3	1	3554
3	3	2	166
3	3	3	500
3	3	4	4
3	3	5	0
3	4	0	25
3	4	1	3528
3	4	2	101
3	4	3	511
3	4	4	3
3	4	5	0
3	5	0	169
3	5	1	4120
3	5	2	943
3	5	3	1617
3	5	4	27
3	5	5	0
3	6	0	0
3	6	1	3533
3	6	2	15695
3	6	3	3563
3	6	4	409
3	6	5	0
3	7	0	0
3	7	1	1461
3	7	2	2674
3	7	3	1170
3	7	4	13
3	7	5	0
3	8	0	699
3	8	1	7347
3	8	2	1315
3	8	3	4255
3	8	4	18
3	8	5	0
3	9	0	712
3	9	1	8302
3	9	2	1384
3	9	3	4486
3	9	4	40
3	9	5	0
4	1	0	0
4	1	1	3106
4	1	2	14408
4	1	3	2577
4	1	4	458
4	1	5	0
4	10	0	54
4	10	1	6357
4	10	2	307
4	10	3	1820
4	10	4	4
4	10	5	0
4	11	0	753
4	11	1	9756
4	11	2	1323
4	11	3	4339
4	11	4	20
4	11	5	0
4	12	0	0
4	12	1	6231
4	12	2	31692
4	12	3	9766
4	12	4	587
4	12	5	0
4	13	0	749
4	13	1	22764
4	13	2	1573
4	13	3	13134
4	13	4	8
4	13	5	0
4	14	0	396
4	14	1	18324
4	14	2	1474
4	14	3	12924
4	14	4	30
4	14	5	0
4	15	0	675
4	15	1	16752
4	15	2	1567
4	15	3	13127
4	15	4	20
4	15	5	0
4	2	0	0
4	2	1	2644
4	2	2	8359
4	2	3	1682
4	2	4	356
4	2	5	0
4	3	0	35
4	3	1	4601
4	3	2	174
4	3	3	624
4	3	4	3
4	3	5	0
4	4	0	38
4	4	1	4563
4	4	2	110
4	4	3	584
4	4	4	5
4	4	5	0
4	5	0	283
4	5	1	5421
4	5	2	1033
4	5	3	2127
4	5	4	12
4	5	5	0
4	6	0	0
4	6	1	4359
4	6	2	27554
4	6	3	5229
4	6	4	779
4	6	5	0
4	7	0	0
4	7	1	1462
4	7	2	3805
4	7	3	1472
4	7	4	20
4	7	5	0
4	8	0	1075
4	8	1	11189
4	8	2	1561
4	8	3	6427
4	8	4	31
4	8	5	0
4	9	0	1383
4	9	1	12369
4	9	2	1661
4	9	3	7215
4	9	4	32
4	9	5	0
5	1	0	0
5	1	1	4210
5	1	2	26443
5	1	3	3991
5	1	4	841
5	1	5	0
5	10	0	93
5	10	1	9634
5	10	2	383
5	10	3	2651
5	10	4	5
5	10	5	0
5	11	0	1091
5	11	1	16087
5	11	2	1778
5	11	3	7847
5	11	4	23
5	11	5	0
5	12	0	0
5	12	1	9362
5	12	2	66990
5	12	3	18698
5	12	4	1220
5	12	5	0
5	13	0	1399
5	13	1	42700
5	13	2	2251
5	13	3	25916
5	13	4	26
5	13	5	0
5	14	0	841
5	14	1	33429
5	14	2	2122
5	14	3	25253
5	14	4	47
5	14	5	0
5	15	0	1229
5	15	1	31024
5	15	2	2194
5	15	3	25600
5	15	4	40
5	15	5	0
5	2	0	0
5	2	1	3507
5	2	2	13919
5	2	3	2393
5	2	4	417
5	2	5	0
5	3	0	85
5	3	1	6760
5	3	2	256
5	3	3	687
5	3	4	2
5	3	5	0
5	4	0	61
5	4	1	6582
5	4	2	167
5	4	3	785
5	4	4	5
5	4	5	0
5	5	0	486
5	5	1	8332
5	5	2	1310
5	5	3	3100
5	5	4	12
5	5	5	0
5	6	0	0
5	6	1	6634
5	6	2	56568
5	6	3	9151
5	6	4	1553
5	6	5	0
5	7	0	0
5	7	1	1638
5	7	2	6100
5	7	3	2031
5	7	4	20
5	7	5	0
5	8	0	1858
5	8	1	18936
5	8	2	2127
5	8	3	11669
5	8	4	56
5	8	5	0
5	9	0	2347
5	9	1	21160
5	9	2	2308
5	9	3	12476
5	9	4	46
5	9	5	0
6	1	0	0
6	1	1	5239
6	1	2	45755
6	1	3	5763
6	1	4	1329
6	1	5	0
6	10	0	130
6	10	1	12794
6	10	2	344
6	10	3	3365
6	10	4	2
6	10	5	0
6	11	0	1753
6	11	1	23070
6	11	2	1993
6	11	3	12264
6	11	4	34
6	11	5	0
6	12	0	0
6	12	1	12013
6	12	2	123740
6	12	3	31116
6	12	4	2177
6	12	5	0
6	13	0	2053
6	13	1	67276
6	13	2	2739
6	13	3	44485
6	13	4	40
6	13	5	0
6	14	0	1507
6	14	1	51409
6	14	2	2510
6	14	3	41384
6	14	4	45
6	14	5	0
6	15	0	2099
6	15	1	48254
6	15	2	2515
6	15	3	41108
6	15	4	61
6	15	5	0
6	2	0	0
6	2	1	4069
6	2	2	21528
6	2	3	3128
6	2	4	594
6	2	5	0
6	3	0	83
6	3	1	8792
6	3	2	298
6	3	3	869
6	3	4	6
6	3	5	0
6	4	0	76
6	4	1	8539
6	4	2	181
6	4	3	906
6	4	4	5
6	4	5	0
6	5	0	763
6	5	1	11615
6	5	2	1394
6	5	3	4375
6	5	4	10
6	5	5	0
6	6	0	0
6	6	1	8848
6	6	2	105871
6	6	3	14220
6	6	4	2545
6	6	5	0
6	7	0	0
6	7	1	1511
6	7	2	9021
6	7	3	2491
6	7	4	22
6	7	5	0
6	8	0	2624
6	8	1	28402
6	8	2	2435
6	8	3	18375
6	8	4	76
6	8	5	0
6	9	0	2944
6	9	1	31717
6	9	2	2753
6	9	3	19531
6	9	4	76
6	9	5	0
7	1	0	0
7	1	1	5280
7	1	2	65187
7	1	3	6716
7	1	4	1697
7	1	5	0
7	10	0	112
7	10	1	13294
7	10	2	222
7	10	3	3434
7	10	4	7
7	10	5	0
7	11	0	2191
7	11	1	26341
7	11	2	1580
7	11	3	14603
7	11	4	30
7	11	5	0
7	12	0	0
7	12	1	11992
7	12	2	176635
7	12	3	38059
7	12	4	3050
7	12	5	0
7	13	0	2567
7	13	1	79503
7	13	2	2384
7	13	3	57799
7	13	4	48
7	13	5	0
7	14	0	2151
7	14	1	59037
7	14	2	2101
7	14	3	52353
7	14	4	29
7	14	5	0
7	15	0	2561
7	15	1	56039
7	15	2	2119
7	15	3	52860
7	15	4	59
7	15	5	0
7	2	0	0
7	2	1	3846
7	2	2	27520
7	2	3	3312
7	2	4	795
7	2	5	0
7	3	0	78
7	3	1	9256
7	3	2	194
7	3	3	807
7	3	4	6
7	3	5	0
7	4	0	81
7	4	1	8994
7	4	2	122
7	4	3	775
7	4	4	6
7	4	5	0
7	5	0	986
7	5	1	13180
7	5	2	1246
7	5	3	4604
7	5	4	24
7	5	5	0
7	6	0	0
7	6	1	9669
7	6	2	155473
7	6	3	16760
7	6	4	3640
7	6	5	0
7	7	0	0
7	7	1	1066
7	7	2	10301
7	7	3	2307
7	7	4	22
7	7	5	0
7	8	0	2995
7	8	1	32621
7	8	2	2122
7	8	3	21799
7	8	4	60
7	8	5	0
7	9	0	3576
7	9	1	36730
7	9	2	2307
7	9	3	23479
7	9	4	71
7	9	5	0
8	1	0	0
8	1	1	3906
8	1	2	65776
8	1	3	5061
8	1	4	1532
8	1	5	0
8	10	0	78
8	10	1	9788
8	10	2	85
8	10	3	2430
8	10	4	5
8	10	5	0
8	11	0	2027
8	11	1	21045
8	11	2	744
8	11	3	11516
8	11	4	29
8	11	5	0
8	12	0	0
8	12	1	8365
8	12	2	173529
8	12	3	31740
8	12	4	2910
8	12	5	0
8	13	0	2382
8	13	1	65467
8	13	2	1270
8	13	3	51515
8	13	4	23
8	13	5	0
8	14	0	1805
8	14	1	47772
8	14	2	1023
8	14	3	45418
8	14	4	17
8	14	5	0
8	15	0	2316
8	15	1	45150
8	15	2	1025
8	15	3	46531
8	15	4	23
8	15	5	0
8	2	0	0
8	2	1	2601
8	2	2	25345
8	2	3	2371
8	2	4	801
8	2	5	0
8	3	0	59
8	3	1	7195
8	3	2	91
8	3	3	474
8	3	4	2
8	3	5	0
8	4	0	50
8	4	1	6893
8	4	2	53
8	4	3	362
8	4	4	2
8	4	5	0
8	5	0	903
8	5	1	10634
8	5	2	621
8	5	3	3370
8	5	4	14
8	5	5	0
8	6	0	0
8	6	1	7707
8	6	2	158702
8	6	3	13612
8	6	4	3639
8	6	5	0
8	7	0	0
8	7	1	558
8	7	2	7927
8	7	3	1499
8	7	4	10
8	7	5	0
8	8	0	2670
8	8	1	25883
8	8	2	1066
8	8	3	18053
8	8	4	38
8	8	5	0
8	9	0	3149
8	9	1	29764
8	9	2	1132
8	9	3	19346
8	9	4	56
8	9	5	0
9	1	0	0
9	1	1	4698
9	1	2	91444
9	1	3	6198
9	1	4	2050
9	1	5	0
9	10	0	92
9	10	1	12032
9	10	2	91
9	10	3	2653
9	10	4	4
9	10	5	0
9	11	0	2359
9	11	1	26777
9	11	2	661
9	11	3	14078
9	11	4	40
9	11	5	0
9	12	0	0
9	12	1	9776
9	12	2	244638
9	12	3	41358
9	12	4	3863
9	12	5	0
9	13	0	3014
9	13	1	85820
9	13	2	1423
9	13	3	68920
9	13	4	29
9	13	5	0
9	14	0	2248
9	14	1	61909
9	14	2	1126
9	14	3	59794
9	14	4	26
9	14	5	0
9	15	0	2851
9	15	1	58804
9	15	2	1082
9	15	3	60957
9	15	4	27
9	15	5	0
9	2	0	0
9	2	1	2682
9	2	2	31732
9	2	3	2541
9	2	4	948
9	2	5	0
9	3	0	62
9	3	1	8918
9	3	2	103
9	3	3	490
9	3	4	3
9	3	5	0
9	4	0	54
9	4	1	8229
9	4	2	73
9	4	3	403
9	4	4	4
9	4	5	0
9	5	0	1032
9	5	1	12935
9	5	2	551
9	5	3	3765
9	5	4	19
9	5	5	0
9	6	0	0
9	6	1	9996
9	6	2	229081
9	6	3	17770
9	6	4	5206
9	6	5	0
9	7	0	0
9	7	1	451
9	7	2	9040
9	7	3	1517
9	7	4	6
9	7	5	0
9	8	0	3367
9	8	1	33746
9	8	2	1028
9	8	3	22513
9	8	4	47
9	8	5	0
9	9	0	4063
9	9	1	38239
9	9	2	1043
9	9	3	23966
9	9	4	47
9	9	5	0
10	1	0	0
10	1	1	6769
10	1	2	147860
10	1	3	9161
10	1	4	3437
10	1	5	0
10	10	0	158
10	10	1	15797
10	10	2	161
10	10	3	3497
10	10	4	8
10	10	5	0
10	11	0	3427
10	11	1	36651
10	11	2	806
10	11	3	19127
10	11	4	51
10	11	5	0
10	12	0	0
10	12	1	12951
10	12	2	376171
10	12	3	58790
10	12	4	5925
10	12	5	0
10	13	0	4774
10	13	1	117360
10	13	2	1920
10	13	3	100058
10	13	4	58
10	13	5	0
10	14	0	3061
10	14	1	84503
10	14	2	1568
10	14	3	85581
10	14	4	39
10	14	5	0
10	15	0	4086
10	15	1	80705
10	15	2	1395
10	15	3	88076
10	15	4	56
10	15	5	0
10	2	0	0
10	2	1	3569
10	2	2	46863
10	2	3	3331
10	2	4	1457
10	2	5	0
10	3	0	117
10	3	1	12046
10	3	2	157
10	3	3	747
10	3	4	2
10	3	5	0
10	4	0	95
10	4	1	10979
10	4	2	100
10	4	3	567
10	4	4	5
10	4	5	0
10	5	0	1509
10	5	1	17648
10	5	2	596
10	5	3	5034
10	5	4	36
10	5	5	0
10	6	0	0
10	6	1	15231
10	6	2	370092
10	6	3	26819
10	6	4	8017
10	6	5	0
10	7	0	0
10	7	1	373
10	7	2	11738
10	7	3	1795
10	7	4	8
10	7	5	0
10	8	0	4799
10	8	1	46746
10	8	2	1257
10	8	3	30997
10	8	4	67
10	8	5	0
10	9	0	5711
10	9	1	53869
10	9	2	1322
10	9	3	32994
10	9	4	60
10	9	5	0
11	1	0	0
11	1	1	7755
11	1	2	192875
11	1	3	10406
11	1	4	4700
11	1	5	0
11	10	0	115
11	10	1	15903
11	10	2	134
11	10	3	3464
11	10	4	7
11	10	5	0
11	11	0	3666
11	11	1	39216
11	11	2	607
11	11	3	20251
11	11	4	34
11	11	5	0
11	12	0	0
11	12	1	12727
11	12	2	436862
11	12	3	60662
11	12	4	6998
11	12	5	0
11	13	0	5377
11	13	1	122382
11	13	2	1667
11	13	3	110032
11	13	4	58
11	13	5	0
11	14	0	3267
11	14	1	87464
11	14	2	1391
11	14	3	94379
11	14	4	35
11	14	5	0
11	15	0	4641
11	15	1	83811
11	15	2	1246
11	15	3	95725
11	15	4	50
11	15	5	0
11	2	0	0
11	2	1	3625
11	2	2	57245
11	2	3	3480
11	2	4	1804
11	2	5	0
11	3	0	101
11	3	1	12586
11	3	2	144
11	3	3	711
11	3	4	3
11	3	5	0
11	4	0	90
11	4	1	11610
11	4	2	108
11	4	3	574
11	4	4	9
11	4	5	0
11	5	0	1759
11	5	1	19475
11	5	2	471
11	5	3	5346
11	5	4	43
11	5	5	0
11	6	0	0
11	6	1	18111
11	6	2	460674
11	6	3	30824
11	6	4	9886
11	6	5	0
11	7	0	0
11	7	1	213
11	7	2	11426
11	7	3	1445
11	7	4	5
11	7	5	0
11	8	0	5421
11	8	1	50238
11	8	2	982
11	8	3	33629
11	8	4	70
11	8	5	0
11	9	0	6817
11	9	1	57943
11	9	2	1087
11	9	3	35666
11	9	4	70
11	9	5	0
12	1	0	0
12	1	1	7949
12	1	2	213646
12	1	3	9944
12	1	4	5292
12	1	5	0
12	10	0	107
12	10	1	13485
12	10	2	105
12	10	3	2800
12	10	4	3
12	10	5	0
12	11	0	3348
12	11	1	36292
12	11	2	411
12	11	3	18528
12	11	4	40
12	11	5	0
12	12	0	0
12	12	1	11342
12	12	2	427254
12	12	3	52291
12	12	4	6638
12	12	5	0
12	13	0	4881
12	13	1	110622
12	13	2	1181
12	13	3	103808
12	13	4	43
12	13	5	0
12	14	0	3282
12	14	1	77951
12	14	2	991
12	14	3	89071
12	14	4	20
12	14	5	0
12	15	0	4476
12	15	1	74527
12	15	2	900
12	15	3	88481
12	15	4	51
12	15	5	0
12	2	0	0
12	2	1	3220
12	2	2	59855
12	2	3	2936
12	2	4	2024
12	2	5	0
12	3	0	106
12	3	1	11575
12	3	2	138
12	3	3	558
12	3	4	5
12	3	5	0
12	4	0	67
12	4	1	10829
12	4	2	89
12	4	3	436
12	4	4	4
12	4	5	0
12	5	0	1686
12	5	1	18761
12	5	2	273
12	5	3	4924
12	5	4	32
12	5	5	0
12	6	0	0
12	6	1	18323
12	6	2	481280
12	6	3	29585
12	6	4	10809
12	6	5	0
12	7	0	0
12	7	1	89
12	7	2	9017
12	7	3	920
12	7	4	3
12	7	5	0
12	8	0	5035
12	8	1	47466
12	8	2	665
12	8	3	31224
12	8	4	57
12	8	5	0
12	9	0	6602
12	9	1	54511
12	9	2	697
12	9	3	32719
12	9	4	77
12	9	5	0
13	1	0	0
13	1	1	9129
13	1	2	248235
13	1	3	10665
13	1	4	6457
13	1	5	0
13	10	0	81
13	10	1	13647
13	10	2	91
13	10	3	2507
13	10	4	2
13	10	5	0
13	11	0	3427
13	11	1	37423
13	11	2	347
13	11	3	18455
13	11	4	41
13	11	5	0
13	12	0	0
13	12	1	11380
13	12	2	443002
13	12	3	50663
13	12	4	6783
13	12	5	0
13	13	0	4969
13	13	1	113156
13	13	2	1095
13	13	3	109526
13	13	4	59
13	13	5	0
13	14	0	3235
13	14	1	79171
13	14	2	917
13	14	3	93156
13	14	4	24
13	14	5	0
13	15	0	4691
13	15	1	76450
13	15	2	797
13	15	3	91567
13	15	4	39
13	15	5	0
13	2	0	0
13	2	1	3265
13	2	2	65222
13	2	3	2729
13	2	4	2372
13	2	5	0
13	3	0	104
13	3	1	12036
13	3	2	121
13	3	3	474
13	3	4	7
13	3	5	0
13	4	0	89
13	4	1	11121
13	4	2	101
13	4	3	440
13	4	4	5
13	4	5	0
13	5	0	1692
13	5	1	19726
13	5	2	261
13	5	3	4805
13	5	4	31
13	5	5	0
13	6	0	0
13	6	1	21006
13	6	2	532554
13	6	3	31335
13	6	4	12382
13	6	5	0
13	7	0	0
13	7	1	45
13	7	2	7696
13	7	3	734
13	7	4	2
13	7	5	0
13	8	0	5052
13	8	1	50142
13	8	2	577
13	8	3	32110
13	8	4	54
13	8	5	0
13	9	0	7469
13	9	1	57608
13	9	2	632
13	9	3	33633
13	9	4	85
13	9	5	0
14	1	0	0
14	1	1	10963
14	1	2	305117
14	1	3	12759
14	1	4	8180
14	1	5	0
14	10	0	60
14	10	1	14384
14	10	2	104
14	10	3	2492
14	10	4	8
14	10	5	0
14	11	0	3976
14	11	1	40308
14	11	2	383
14	11	3	19984
14	11	4	40
14	11	5	0
14	12	0	0
14	12	1	12861
14	12	2	479081
14	12	3	52058
14	12	4	7284
14	12	5	0
14	13	0	5592
14	13	1	122202
14	13	2	1301
14	13	3	121129
14	13	4	51
14	13	5	0
14	14	0	3624
14	14	1	85633
14	14	2	1035
14	14	3	102315
14	14	4	38
14	14	5	0
14	15	0	5531
14	15	1	81462
14	15	2	825
14	15	3	101159
14	15	4	48
14	15	5	0
14	2	0	0
14	2	1	3714
14	2	2	74763
14	2	3	2939
14	2	4	2960
14	2	5	0
14	3	0	116
14	3	1	12974
14	3	2	132
14	3	3	543
14	3	4	3
14	3	5	0
14	4	0	86
14	4	1	11949
14	4	2	82
14	4	3	443
14	4	4	2
14	4	5	0
14	5	0	1951
14	5	1	21616
14	5	2	218
14	5	3	5214
14	5	4	35
14	5	5	0
14	6	0	0
14	6	1	25207
14	6	2	617647
14	6	3	35641
14	6	4	15095
14	6	5	0
14	7	0	0
14	7	1	21
14	7	2	7148
14	7	3	604
14	7	4	0
14	7	5	0
14	8	0	5782
14	8	1	54806
14	8	2	626
14	8	3	34798
14	8	4	56
14	8	5	0
14	9	0	8282
14	9	1	62897
14	9	2	691
14	9	3	37149
14	9	4	104
14	9	5	0
15	1	0	0
15	1	1	9240
15	1	2	270196
15	1	3	9771
15	1	4	7310
15	1	5	0
15	10	0	35
15	10	1	9728
15	10	2	44
15	10	3	1505
15	10	4	0
15	10	5	0
15	11	0	3150
15	11	1	28328
15	11	2	206
15	11	3	15144
15	11	4	22
15	11	5	0
15	12	0	0
15	12	1	9556
15	12	2	360847
15	12	3	37032
15	12	4	5389
15	12	5	0
15	13	0	4084
15	13	1	92730
15	13	2	746
15	13	3	94338
15	13	4	27
15	13	5	0
15	14	0	2686
15	14	1	62941
15	14	2	640
15	14	3	80831
15	14	4	14
15	14	5	0
15	15	0	4252
15	15	1	59515
15	15	2	510
15	15	3	79109
15	15	4	27
15	15	5	0
15	2	0	0
15	2	1	2922
15	2	2	57667
15	2	3	1897
15	2	4	2521
15	2	5	0
15	3	0	96
15	3	1	9131
15	3	2	72
15	3	3	295
15	3	4	3
15	3	5	0
15	4	0	49
15	4	1	8268
15	4	2	55
15	4	3	225
15	4	4	1
15	4	5	0
15	5	0	1680
15	5	1	15764
15	5	2	127
15	5	3	3678
15	5	4	24
15	5	5	0
15	6	0	0
15	6	1	20717
15	6	2	507598
