Year	FT_ID	LU_ID	Popsize
43	7	1	0
43	7	2	217
43	7	3	11
43	7	4	0
43	7	5	0
43	8	0	7974
43	8	1	56230
43	8	2	480
43	8	3	28289
43	8	4	32
43	8	5	0
43	9	0	6860
43	9	1	53651
43	9	2	533
43	9	3	29829
43	9	4	29
43	9	5	0
44	1	0	0
44	1	1	69255
44	1	2	1180024
44	1	3	77539
44	1	4	24374
44	1	5	0
44	10	0	2
44	10	1	2416
44	10	2	9
44	10	3	123
44	10	4	0
44	10	5	0
44	11	0	3315
44	11	1	23881
44	11	2	141
44	11	3	9952
44	11	4	4
44	11	5	0
44	12	0	0
44	12	1	9042
44	12	2	30034
44	12	3	3616
44	12	4	443
44	12	5	0
44	13	0	3001
44	13	1	36242
44	13	2	724
44	13	3	117371
44	13	4	22
44	13	5	0
44	14	0	2239
44	14	1	29715
44	14	2	564
44	14	3	99724
44	14	4	11
44	14	5	0
44	15	0	1892
44	15	1	25710
44	15	2	534
44	15	3	87530
44	15	4	8
44	15	5	0
44	2	0	0
44	2	1	6322
44	2	2	73127
44	2	3	1802
44	2	4	6061
44	2	5	0
44	3	0	43
44	3	1	6909
44	3	2	47
44	3	3	174
44	3	4	3
44	3	5	0
44	4	0	27
44	4	1	4439
44	4	2	29
44	4	3	100
44	4	4	1
44	4	5	0
44	5	0	3287
44	5	1	24134
44	5	2	192
44	5	3	4189
44	5	4	18
44	5	5	0
44	6	0	0
44	6	1	22928
44	6	2	182389
44	6	3	11031
44	6	4	12469
44	6	5	0
44	7	0	0
44	7	1	0
44	7	2	200
44	7	3	8
44	7	4	0
44	7	5	0
44	8	0	7376
44	8	1	54937
44	8	2	406
44	8	3	27169
44	8	4	40
44	8	5	0
44	9	0	6977
44	9	1	52367
44	9	2	435
44	9	3	28317
44	9	4	26
44	9	5	0
45	1	0	0
45	1	1	78470
45	1	2	1321940
45	1	3	88826
45	1	4	27572
45	1	5	0
45	10	0	3
45	10	1	2656
45	10	2	17
45	10	3	125
45	10	4	1
45	10	5	0
45	11	0	3960
45	11	1	26180
45	11	2	196
45	11	3	10822
45	11	4	10
45	11	5	0
45	12	0	0
45	12	1	10149
45	12	2	33446
45	12	3	4141
45	12	4	528
45	12	5	0
45	13	0	3286
45	13	1	40062
45	13	2	922
45	13	3	131898
45	13	4	13
45	13	5	0
45	14	0	2746
45	14	1	32504
45	14	2	770
45	14	3	111956
45	14	4	14
45	14	5	0
45	15	0	1958
45	15	1	28522
45	15	2	658
45	15	3	96589
45	15	4	8
45	15	5	0
45	2	0	0
45	2	1	6946
45	2	2	79954
45	2	3	2194
45	2	4	6637
45	2	5	0
45	3	0	58
45	3	1	7654
45	3	2	69
45	3	3	240
45	3	4	2
45	3	5	0
45	4	0	29
45	4	1	4864
45	4	2	39
45	4	3	171
45	4	4	1
45	4	5	0
45	5	0	3351
45	5	1	26836
45	5	2	259
45	5	3	4892
45	5	4	16
45	5	5	0
45	6	0	0
45	6	1	25027
45	6	2	200384
45	6	3	12717
45	6	4	13590
45	6	5	0
45	7	0	0
45	7	1	0
45	7	2	222
45	7	3	10
45	7	4	0
45	7	5	0
45	8	0	7757
45	8	1	61789
45	8	2	574
45	8	3	30063
45	8	4	42
45	8	5	0
45	9	0	7860
45	9	1	58356
45	9	2	604
45	9	3	32335
45	9	4	46
45	9	5	0
46	1	0	0
46	1	1	83562
46	1	2	1408545
46	1	3	96090
46	1	4	28516
46	1	5	0
46	10	0	5
46	10	1	2724
46	10	2	6
46	10	3	139
46	10	4	0
46	10	5	0
46	11	0	4068
46	11	1	27219
46	11	2	213
46	11	3	10991
46	11	4	6
46	11	5	0
46	12	0	0
46	12	1	10804
46	12	2	34508
46	12	3	4353
46	12	4	519
46	12	5	0
46	13	0	3712
46	13	1	41181
46	13	2	975
46	13	3	137303
46	13	4	25
46	13	5	0
46	14	0	3032
46	14	1	33720
46	14	2	797
46	14	3	116666
46	14	4	11
46	14	5	0
46	15	0	1854
46	15	1	29149
46	15	2	676
46	15	3	100958
46	15	4	12
46	15	5	0
46	2	0	0
46	2	1	7210
46	2	2	83441
46	2	3	2391
46	2	4	7300
46	2	5	0
46	3	0	42
46	3	1	7934
46	3	2	75
46	3	3	253
46	3	4	5
46	3	5	0
46	4	0	25
46	4	1	5045
46	4	2	46
46	4	3	136
46	4	4	1
46	4	5	0
46	5	0	3508
46	5	1	28574
46	5	2	308
46	5	3	5400
46	5	4	14
46	5	5	0
46	6	0	0
46	6	1	25356
46	6	2	205094
46	6	3	13517
46	6	4	14146
46	6	5	0
46	7	0	0
46	7	1	0
46	7	2	225
46	7	3	14
46	7	4	1
46	7	5	0
46	8	0	8223
46	8	1	64915
46	8	2	574
46	8	3	31304
46	8	4	39
46	8	5	0
46	9	0	8298
46	9	1	61511
46	9	2	635
46	9	3	33610
46	9	4	44
46	9	5	0
47	1	0	0
47	1	1	71199
47	1	2	1221981
47	1	3	81797
47	1	4	25389
47	1	5	0
47	10	0	0
47	10	1	2223
47	10	2	7
47	10	3	61
47	10	4	1
47	10	5	0
47	11	0	3356
47	11	1	22066
47	11	2	145
47	11	3	9180
47	11	4	11
47	11	5	0
47	12	0	0
47	12	1	9318
47	12	2	28464
47	12	3	3519
47	12	4	393
47	12	5	0
47	13	0	3082
47	13	1	34019
47	13	2	722
47	13	3	115151
47	13	4	14
47	13	5	0
47	14	0	2495
47	14	1	27472
47	14	2	556
47	14	3	99543
47	14	4	10
47	14	5	0
47	15	0	1491
47	15	1	23536
47	15	2	466
47	15	3	84578
47	15	4	4
47	15	5	0
47	2	0	0
47	2	1	5656
47	2	2	68571
47	2	3	1674
47	2	4	6445
47	2	5	0
47	3	0	32
47	3	1	6481
47	3	2	45
47	3	3	170
47	3	4	2
47	3	5	0
47	4	0	23
47	4	1	4153
47	4	2	36
47	4	3	96
47	4	4	0
47	4	5	0
47	5	0	3217
47	5	1	24864
47	5	2	176
47	5	3	4578
47	5	4	15
47	5	5	0
47	6	0	0
47	6	1	20676
47	6	2	169472
47	6	3	10843
47	6	4	12159
47	6	5	0
47	7	0	0
47	7	1	0
47	7	2	184
47	7	3	12
47	7	4	1
47	7	5	0
47	8	0	7449
47	8	1	54207
47	8	2	384
47	8	3	26694
47	8	4	38
47	8	5	0
47	9	0	7096
47	9	1	51856
47	9	2	421
47	9	3	28225
47	9	4	33
47	9	5	0
48	1	0	0
48	1	1	79325
48	1	2	1322055
48	1	3	89990
48	1	4	27728
48	1	5	0
48	10	0	0
48	10	1	2500
48	10	2	11
48	10	3	67
48	10	4	1
48	10	5	0
48	11	0	3731
48	11	1	24605
48	11	2	189
48	11	3	9988
48	11	4	11
48	11	5	0
48	12	0	0
48	12	1	10061
48	12	2	31072
48	12	3	3864
48	12	4	478
48	12	5	0
48	13	0	3421
48	13	1	37290
48	13	2	851
48	13	3	126796
48	13	4	27
48	13	5	0
48	14	0	2817
48	14	1	30351
48	14	2	689
48	14	3	110234
48	14	4	6
48	14	5	0
48	15	0	1670
48	15	1	26099
48	15	2	626
48	15	3	93948
48	15	4	10
48	15	5	0
48	2	0	0
48	2	1	6214
48	2	2	73447
48	2	3	1883
48	2	4	7090
48	2	5	0
48	3	0	47
48	3	1	7296
48	3	2	69
48	3	3	205
48	3	4	4
48	3	5	0
48	4	0	12
48	4	1	4601
48	4	2	32
48	4	3	134
48	4	4	0
48	4	5	0
48	5	0	3382
48	5	1	27765
48	5	2	248
48	5	3	5020
48	5	4	21
48	5	5	0
48	6	0	0
48	6	1	22894
48	6	2	180819
48	6	3	11861
48	6	4	13228
48	6	5	0
48	7	0	0
48	7	1	0
48	7	2	197
48	7	3	13
48	7	4	2
48	7	5	0
48	8	0	8508
48	8	1	60657
48	8	2	510
48	8	3	29459
48	8	4	48
48	8	5	0
48	9	0	7920
48	9	1	57957
48	9	2	571
48	9	3	31049
48	9	4	42
48	9	5	0
49	1	0	0
49	1	1	89572
49	1	2	1481849
49	1	3	102438
49	1	4	30959
49	1	5	0
49	10	0	6
49	10	1	2732
49	10	2	17
49	10	3	79
49	10	4	2
49	10	5	0
49	11	0	4146
49	11	1	27243
49	11	2	173
49	11	3	11592
49	11	4	12
49	11	5	0
49	12	0	0
49	12	1	11227
49	12	2	34061
49	12	3	4339
49	12	4	615
49	12	5	0
49	13	0	3726
49	13	1	40533
49	13	2	1072
49	13	3	140835
49	13	4	15
49	13	5	0
49	14	0	3069
49	14	1	32824
49	14	2	933
49	14	3	123453
49	14	4	16
49	14	5	0
49	15	0	1915
49	15	1	28178
49	15	2	769
49	15	3	104426
49	15	4	13
49	15	5	0
49	2	0	0
49	2	1	7146
49	2	2	80928
49	2	3	2339
49	2	4	7840
49	2	5	0
49	3	0	55
49	3	1	8062
49	3	2	69
49	3	3	294
49	3	4	3
49	3	5	0
49	4	0	22
49	4	1	5077
49	4	2	48
49	4	3	165
49	4	4	1
49	4	5	0
49	5	0	3860
49	5	1	31286
49	5	2	287
49	5	3	5794
49	5	4	21
49	5	5	0
49	6	0	0
49	6	1	25446
49	6	2	197435
49	6	3	13310
49	6	4	14918
49	6	5	0
49	7	0	0
49	7	1	0
49	7	2	215
49	7	3	14
49	7	4	3
49	7	5	0
49	8	0	9419
49	8	1	67553
49	8	2	666
49	8	3	32674
49	8	4	55
49	8	5	0
49	9	0	8504
49	9	1	65065
49	9	2	679
49	9	3	34103
49	9	4	49
49	9	5	0
0	1	0	0
0	1	1	2889
0	1	2	3867
0	1	3	1585
0	1	4	178
0	1	5	0
0	10	0	72
0	10	1	1526
0	10	2	963
0	10	3	1424
0	10	4	4
0	10	5	0
0	11	0	273
0	11	1	3775
0	11	2	1422
0	11	3	2382
0	11	4	74
0	11	5	0
0	12	0	0
0	12	1	3146
0	12	2	5243
0	12	3	1962
0	12	4	170
0	12	5	0
0	13	0	139
0	13	1	4232
0	13	2	1569
0	13	3	3118
0	13	4	46
0	13	5	0
0	14	0	269
0	14	1	4564
0	14	2	1503
0	14	3	2551
0	14	4	66
0	14	5	0
0	15	0	144
0	15	1	4513
0	15	2	1531
0	15	3	2802
0	15	4	46
0	15	5	0
0	2	0	0
0	2	1	2659
0	2	2	3631
0	2	3	1326
0	2	4	158
0	2	5	0
0	3	0	34
0	3	1	1436
0	3	2	1012
0	3	3	999
0	3	4	11
0	3	5	0
0	4	0	71
0	4	1	1599
0	4	2	781
0	4	3	687
0	4	4	14
0	4	5	0
0	5	0	115
0	5	1	2861
0	5	2	1594
0	5	3	1631
0	5	4	67
0	5	5	0
0	6	0	0
0	6	1	2968
0	6	2	4382
0	6	3	1923
0	6	4	74
0	6	5	0
0	7	0	0
0	7	1	1066
0	7	2	2363
0	7	3	1203
0	7	4	41
0	7	5	0
0	8	0	246
0	8	1	4298
0	8	2	1612
0	8	3	1932
0	8	4	60
0	8	5	0
0	9	0	187
0	9	1	3868
0	9	2	1622
0	9	3	2121
0	9	4	64
0	9	5	0
1	1	0	0
1	1	1	3187
1	1	2	8076
1	1	3	2414
1	1	4	338
1	1	5	0
1	10	0	94
1	10	1	2007
1	10	2	769
1	10	3	2086
1	10	4	3
1	10	5	0
1	11	0	550
1	11	1	5074
1	11	2	1495
1	11	3	4307
1	11	4	61
1	11	5	0
1	12	0	0
1	12	1	4171
1	12	2	11800
1	12	3	3529
1	12	4	332
1	12	5	0
1	13	0	369
1	13	1	5955
1	13	2	1659
1	13	3	5879
1	13	4	37
1	13	5	0
1	14	0	587
1	14	1	6977
1	14	2	1564
1	14	3	5124
1	14	4	51
1	14	5	0
1	15	0	223
1	15	1	6281
1	15	2	1618
1	15	3	5804
1	15	4	38
1	15	5	0
1	2	0	0
1	2	1	2830
1	2	2	6361
1	2	3	1856
1	2	4	304
1	2	5	0
1	3	0	35
1	3	1	1765
1	3	2	705
1	3	3	1093
1	3	4	2
1	3	5	0
1	4	0	69
1	4	1	1939
1	4	2	505
1	4	3	613
1	4	4	2
1	4	5	0
1	5	0	237
1	5	1	3416
1	5	2	1570
1	5	3	2503
1	5	4	56
1	5	5	0
1	6	0	0
1	6	1	3485
1	6	2	9871
1	6	3	2866
1	6	4	161
1	6	5	0
1	7	0	0
1	7	1	949
1	7	2	3276
1	7	3	1481
1	7	4	38
1	7	5	0
1	8	0	538
1	8	1	5675
1	8	2	1743
1	8	3	3660
1	8	4	55
1	8	5	0
1	9	0	382
1	9	1	5689
1	9	2	1764
1	9	3	4247
1	9	4	66
1	9	5	0
2	1	0	0
2	1	1	3651
2	1	2	15205
2	1	3	3333
2	1	4	614
2	1	5	0
2	10	0	76
2	10	1	2693
2	10	2	623
2	10	3	2714
2	10	4	0
2	10	5	0
2	11	0	950
2	11	1	7236
2	11	2	1752
2	11	3	6803
2	11	4	79
2	11	5	0
2	12	0	0
2	12	1	5514
2	12	2	23252
2	12	3	6501
2	12	4	615
2	12	5	0
2	13	0	728
2	13	1	9973
2	13	2	1868
2	13	3	11074
2	13	4	37
2	13	5	0
2	14	0	969
2	14	1	11107
2	14	2	1721
2	14	3	9455
2	14	4	54
2	14	5	0
2	15	0	370
2	15	1	9621
2	15	2	1806
2	15	3	10711
2	15	4	38
2	15	5	0
2	2	0	0
2	2	1	3095
2	2	2	10761
2	2	3	2517
2	2	4	497
2	2	5	0
2	3	0	34
2	3	1	2251
2	3	2	524
2	3	3	1287
2	3	4	4
2	3	5	0
2	4	0	69
2	4	1	2548
2	4	2	356
2	4	3	744
2	4	4	2
2	4	5	0
2	5	0	385
2	5	1	4308
2	5	2	1631
2	5	3	3276
2	5	4	18
2	5	5	0
2	6	0	0
2	6	1	4418
2	6	2	19963
2	6	3	4200
2	6	4	461
2	6	5	0
2	7	0	0
2	7	1	973
2	7	2	4623
2	7	3	1805
2	7	4	42
2	7	5	0
2	8	0	954
2	8	1	8040
2	8	2	2010
2	8	3	6444
2	8	4	36
2	8	5	0
2	9	0	644
2	9	1	7875
2	9	2	2023
2	9	3	6472
2	9	4	51
2	9	5	0
3	1	0	0
3	1	1	4126
3	1	2	23799
3	1	3	4028
3	1	4	1050
3	1	5	0
3	10	0	101
3	10	1	3208
3	10	2	460
3	10	3	3314
3	10	4	0
3	10	5	0
3	11	0	1278
3	11	1	9556
3	11	2	1812
3	11	3	9375
3	11	4	62
3	11	5	0
3	12	0	0
3	12	1	6658
3	12	2	41172
3	12	3	10863
3	12	4	960
3	12	5	0
3	13	0	1226
3	13	1	15392
3	13	2	1939
3	13	3	19322
3	13	4	26
3	13	5	0
3	14	0	1248
3	14	1	15077
3	14	2	1774
3	14	3	16078
3	14	4	41
3	14	5	0
3	15	0	584
3	15	1	14276
3	15	2	1801
3	15	3	17929
3	15	4	19
3	15	5	0
3	2	0	0
3	2	1	3279
3	2	2	15523
3	2	3	2981
3	2	4	653
3	2	5	0
3	3	0	33
3	3	1	2581
3	3	2	345
3	3	3	1201
3	3	4	2
3	3	5	0
3	4	0	58
3	4	1	2819
3	4	2	222
3	4	3	844
3	4	4	3
3	4	5	0
3	5	0	438
3	5	1	5193
3	5	2	1532
3	5	3	3707
3	5	4	19
3	5	5	0
3	6	0	0
3	6	1	5372
3	6	2	35049
3	6	3	5807
3	6	4	1029
3	6	5	0
3	7	0	0
3	7	1	876
3	7	2	5819
3	7	3	1893
3	7	4	37
3	7	5	0
3	8	0	1376
3	8	1	10466
3	8	2	2025
3	8	3	10093
3	8	4	40
3	8	5	0
3	9	0	1157
3	9	1	10424
3	9	2	2106
3	9	3	9570
3	9	4	34
3	9	5	0
4	1	0	0
4	1	1	4258
4	1	2	32609
4	1	3	4545
4	1	4	1364
4	1	5	0
4	10	0	99
4	10	1	3360
4	10	2	292
4	10	3	3461
4	10	4	0
4	10	5	0
4	11	0	1505
4	11	1	11065
4	11	2	1625
4	11	3	10977
4	11	4	34
4	11	5	0
4	12	0	0
4	12	1	7406
4	12	2	62741
4	12	3	14947
4	12	4	1246
4	12	5	0
4	13	0	1490
4	13	1	18833
4	13	2	1692
4	13	3	26899
4	13	4	19
4	13	5	0
4	14	0	1447
4	14	1	18132
4	14	2	1528
4	14	3	22586
4	14	4	23
4	14	5	0
4	15	0	801
4	15	1	17211
4	15	2	1546
4	15	3	24137
4	15	4	16
4	15	5	0
4	2	0	0
4	2	1	3064
4	2	2	18493
4	2	3	3098
4	2	4	787
4	2	5	0
4	3	0	34
4	3	1	2657
4	3	2	185
4	3	3	1086
4	3	4	2
4	3	5	0
4	4	0	36
4	4	1	2784
4	4	2	124
4	4	3	710
4	4	4	2
4	4	5	0
4	5	0	374
4	5	1	5736
4	5	2	1299
4	5	3	3842
4	5	4	7
4	5	5	0
4	6	0	0
4	6	1	5954
4	6	2	52660
4	6	3	7079
4	6	4	1652
4	6	5	0
4	7	0	0
4	7	1	713
4	7	2	6255
4	7	3	1798
4	7	4	32
4	7	5	0
4	8	0	1853
4	8	1	12031
4	8	2	1800
4	8	3	12870
4	8	4	36
4	8	5	0
4	9	0	1494
4	9	1	12448
4	9	2	1893
4	9	3	11777
4	9	4	28
4	9	5	0
5	1	0	0
5	1	1	6854
5	1	2	65964
5	1	3	7766
5	1	4	2635
5	1	5	0
5	10	0	140
5	10	1	5271
5	10	2	377
5	10	3	4860
5	10	4	0
5	10	5	0
5	11	0	2451
5	11	1	18690
5	11	2	2246
5	11	3	18615
5	11	4	45
5	11	5	0
5	12	0	0
5	12	1	12450
5	12	2	134657
5	12	3	29175
5	12	4	2284
5	12	5	0
5	13	0	2386
5	13	1	34327
5	13	2	2447
5	13	3	53510
5	13	4	28
5	13	5	0
5	14	0	2478
5	14	1	31544
5	14	2	2180
5	14	3	43418
5	14	4	21
5	14	5	0
5	15	0	1626
5	15	1	30627
5	15	2	2233
5	15	3	47315
5	15	4	11
5	15	5	0
5	2	0	0
5	2	1	4252
5	2	2	32732
5	2	3	4886
5	2	4	1245
5	2	5	0
5	3	0	58
5	3	1	4090
5	3	2	229
5	3	3	1414
5	3	4	3
5	3	5	0
5	4	0	44
5	4	1	4172
5	4	2	147
5	4	3	903
5	4	4	3
5	4	5	0
5	5	0	628
5	5	1	9219
5	5	2	1611
5	5	3	5788
5	5	4	9
5	5	5	0
5	6	0	0
5	6	1	10142
5	6	2	112983
5	6	3	12910
5	6	4	3194
5	6	5	0
5	7	0	0
5	7	1	862
5	7	2	10217
5	7	3	2754
5	7	4	28
5	7	5	0
5	8	0	3249
5	8	1	20920
5	8	2	2615
5	8	3	23360
5	8	4	54
5	8	5	0
5	9	0	2340
5	9	1	21447
5	9	2	2706
5	9	3	20522
5	9	4	45
5	9	5	0
6	1	0	0
6	1	1	8731
6	1	2	105252
6	1	3	10058
6	1	4	3830
6	1	5	0
6	10	0	169
6	10	1	5875
6	10	2	311
6	10	3	4987
6	10	4	2
6	10	5	0
6	11	0	3176
6	11	1	23350
6	11	2	2062
6	11	3	23679
6	11	4	47
6	11	5	0
6	12	0	0
6	12	1	14848
6	12	2	209137
6	12	3	38876
6	12	4	3123
6	12	5	0
6	13	0	3201
6	13	1	43225
6	13	2	2331
6	13	3	73503
6	13	4	43
6	13	5	0
6	14	0	2832
6	14	1	40473
6	14	2	2046
6	14	3	58855
6	14	4	34
6	14	5	0
6	15	0	2347
6	15	1	39165
6	15	2	2133
6	15	3	65390
6	15	4	18
6	15	5	0
6	2	0	0
6	2	1	4951
6	2	2	47392
6	2	3	5930
6	2	4	1560
6	2	5	0
6	3	0	62
6	3	1	4674
6	3	2	184
6	3	3	1364
6	3	4	3
6	3	5	0
6	4	0	43
6	4	1	4727
6	4	2	134
6	4	3	865
6	4	4	3
6	4	5	0
6	5	0	861
6	5	1	11607
6	5	2	1545
6	5	3	6871
6	5	4	19
6	5	5	0
6	6	0	0
6	6	1	13258
6	6	2	181649
6	6	3	17051
6	6	4	4527
6	6	5	0
6	7	0	0
6	7	1	686
6	7	2	13068
6	7	3	2819
6	7	4	26
6	7	5	0
6	8	0	4138
6	8	1	27004
6	8	2	2538
6	8	3	29642
6	8	4	28
6	8	5	0
6	9	0	3373
6	9	1	27268
6	9	2	2607
6	9	3	26524
6	9	4	39
6	9	5	0
7	1	0	0
7	1	1	10182
7	1	2	143778
7	1	3	11223
7	1	4	5020
7	1	5	0
7	10	0	182
7	10	1	5836
7	10	2	192
7	10	3	4837
7	10	4	1
7	10	5	0
7	11	0	3666
7	11	1	25268
7	11	2	1470
7	11	3	24571
7	11	4	47
7	11	5	0
7	12	0	0
7	12	1	16103
7	12	2	269864
7	12	3	43047
7	12	4	3810
7	12	5	0
7	13	0	3527
7	13	1	47243
7	13	2	1792
7	13	3	84974
7	13	4	37
7	13	5	0
7	14	0	2996
7	14	1	43429
7	14	2	1563
7	14	3	68160
7	14	4	34
7	14	5	0
7	15	0	2862
7	15	1	42943
7	15	2	1624
7	15	3	75013
7	15	4	20
7	15	5	0
7	2	0	0
7	2	1	5281
7	2	2	60159
7	2	3	6036
7	2	4	1825
7	2	5	0
7	3	0	68
7	3	1	4772
7	3	2	113
7	3	3	1138
7	3	4	1
7	3	5	0
7	4	0	41
7	4	1	4779
7	4	2	72
7	4	3	651
7	4	4	3
7	4	5	0
7	5	0	1078
7	5	1	12643
7	5	2	1183
7	5	3	7123
7	5	4	22
7	5	5	0
7	6	0	0
7	6	1	15563
7	6	2	246486
7	6	3	19442
7	6	4	5747
7	6	5	0
7	7	0	0
7	7	1	458
7	7	2	13764
7	7	3	2317
7	7	4	24
7	7	5	0
7	8	0	4994
7	8	1	29703
7	8	2	1869
7	8	3	31742
7	8	4	30
7	8	5	0
7	9	0	3748
7	9	1	29805
7	9	2	1924
7	9	3	28243
7	9	4	42
7	9	5	0
8	1	0	0
8	1	1	9659
8	1	2	155893
8	1	3	9948
8	1	4	4991
8	1	5	0
8	10	0	176
8	10	1	4819
8	10	2	98
8	10	3	3768
8	10	4	0
8	10	5	0
8	11	0	3524
8	11	1	22292
8	11	2	707
8	11	3	20640
8	11	4	41
8	11	5	0
8	12	0	0
8	12	1	14172
8	12	2	273625
8	12	3	37403
8	12	4	3649
8	12	5	0
8	13	0	3205
8	13	1	42037
8	13	2	1004
8	13	3	79310
8	13	4	27
8	13	5	0
8	14	0	2826
8	14	1	37818
8	14	2	823
8	14	3	63080
8	14	4	22
8	14	5	0
8	15	0	2489
8	15	1	37934
8	15	2	887
8	15	3	70048
8	15	4	10
8	15	5	0
8	2	0	0
8	2	1	4437
8	2	2	61363
8	2	3	4846
8	2	4	1887
8	2	5	0
8	3	0	45
8	3	1	4167
8	3	2	58
8	3	3	676
8	3	4	3
8	3	5	0
8	4	0	28
8	4	1	4107
8	4	2	46
8	4	3	329
8	4	4	1
8	4	5	0
8	5	0	1128
8	5	1	11368
8	5	2	613
8	5	3	5731
8	5	4	16
8	5	5	0
8	6	0	0
8	6	1	14871
8	6	2	264163
8	6	3	17300
8	6	4	6373
8	6	5	0
8	7	0	0
8	7	1	253
8	7	2	10950
8	7	3	1490
8	7	4	21
8	7	5	0
8	8	0	4879
8	8	1	27116
8	8	2	929
8	8	3	28054
8	8	4	27
8	8	5	0
8	9	0	3451
8	9	1	27046
8	9	2	944
8	9	3	24687
8	9	4	25
8	9	5	0
9	1	0	0
9	1	1	10843
9	1	2	186839
9	1	3	10469
9	1	4	6041
9	1	5	0
9	10	0	190
9	10	1	5070
9	10	2	91
9	10	3	3303
9	10	4	1
9	10	5	0
9	11	0	3857
9	11	1	23359
9	11	2	475
9	11	3	20880
9	11	4	37
9	11	5	0
9	12	0	0
9	12	1	14839
9	12	2	311561
9	12	3	38700
9	12	4	3933
9	12	5	0
9	13	0	3683
9	13	1	44968
9	13	2	854
9	13	3	86523
9	13	4	22
9	13	5	0
9	14	0	2957
9	14	1	40391
9	14	2	684
9	14	3	68271
9	14	4	21
9	14	5	0
9	15	0	2579
9	15	1	40348
9	15	2	770
9	15	3	75709
9	15	4	20
9	15	5	0
9	2	0	0
9	2	1	4434
9	2	2	68626
9	2	3	4620
9	2	4	2257
9	2	5	0
9	3	0	31
9	3	1	4374
9	3	2	49
9	3	3	526
9	3	4	2
9	3	5	0
9	4	0	37
9	4	1	4214
9	4	2	42
9	4	3	243
9	4	4	1
9	4	5	0
9	5	0	1198
9	5	1	11921
9	5	2	410
9	5	3	5260
9	5	4	6
9	5	5	0
9	6	0	0
9	6	1	17005
9	6	2	314072
9	6	3	18780
9	6	4	7995
9	6	5	0
9	7	0	0
9	7	1	173
9	7	2	9948
9	7	3	1131
9	7	4	20
9	7	5	0
9	8	0	5152
9	8	1	28699
9	8	2	673
9	8	3	28839
9	8	4	32
9	8	5	0
9	9	0	3859
9	9	1	29026
9	9	2	631
9	9	3	25468
9	9	4	32
9	9	5	0
10	1	0	0
10	1	1	15661
10	1	2	278241
10	1	3	14984
10	1	4	9106
10	1	5	0
10	10	0	186
10	10	1	6424
10	10	2	117
10	10	3	3769
10	10	4	5
10	10	5	0
10	11	0	4997
10	11	1	30357
10	11	2	592
10	11	3	27093
10	11	4	44
10	11	5	0
10	12	0	0
10	12	1	18952
10	12	2	430377
10	12	3	50894
10	12	4	5401
10	12	5	0
10	13	0	4904
10	13	1	58499
10	13	2	1282
10	13	3	117102
10	13	4	26
10	13	5	0
10	14	0	4331
10	14	1	52373
10	14	2	943
10	14	3	90877
10	14	4	31
10	14	5	0
10	15	0	3619
10	15	1	52232
10	15	2	1055
10	15	3	99897
10	15	4	18
10	15	5	0
10	2	0	0
10	2	1	5868
10	2	2	94130
10	2	3	6016
10	2	4	3059
10	2	5	0
10	3	0	55
10	3	1	5559
10	3	2	80
10	3	3	590
10	3	4	2
10	3	5	0
10	4	0	46
10	4	1	5313
10	4	2	68
10	4	3	274
10	4	4	3
10	4	5	0
10	5	0	1719
10	5	1	15377
10	5	2	429
10	5	3	6072
10	5	4	16
10	5	5	0
10	6	0	0
10	6	1	24554
10	6	2	456658
10	6	3	27044
10	6	4	12018
10	6	5	0
10	7	0	0
10	7	1	129
10	7	2	11359
10	7	3	1191
10	7	4	24
10	7	5	0
10	8	0	6600
10	8	1	37903
10	8	2	869
10	8	3	36702
10	8	4	36
10	8	5	0
10	9	0	5213
10	9	1	38084
10	9	2	801
10	9	3	33382
10	9	4	45
10	9	5	0
11	1	0	0
11	1	1	15580
11	1	2	293161
11	1	3	14058
11	1	4	9228
11	1	5	0
11	10	0	112
11	10	1	5431
11	10	2	76
11	10	3	2721
11	10	4	0
11	10	5	0
11	11	0	4968
11	11	1	27339
11	11	2	376
11	11	3	23580
11	11	4	13
11	11	5	0
11	12	0	0
11	12	1	16093
11	12	2	392290
11	12	3	41987
11	12	4	5025
11	12	5	0
11	13	0	4171
11	13	1	50372
11	13	2	927
11	13	3	104877
11	13	4	24
11	13	5	0
11	14	0	4276
11	14	1	44819
11	14	2	693
11	14	3	81638
11	14	4	21
11	14	5	0
11	15	0	3121
11	15	1	45107
11	15	2	757
11	15	3	88743
11	15	4	14
11	15	5	0
11	2	0	0
11	2	1	5412
11	2	2	93431
11	2	3	4833
11	2	4	3047
11	2	5	0
11	3	0	54
11	3	1	4997
11	3	2	48
11	3	3	426
11	3	4	2
11	3	5	0
11	4	0	41
11	4	1	4769
11	4	2	46
11	4	3	184
11	4	4	3
11	4	5	0
11	5	0	1763
11	5	1	14398
11	5	2	245
11	5	3	4909
11	5	4	10
11	5	5	0
11	6	0	0
11	6	1	23405
11	6	2	449415
11	6	3	24534
11	6	4	12080
11	6	5	0
11	7	0	0
11	7	1	55
11	7	2	8331
11	7	3	748
11	7	4	20
11	7	5	0
11	8	0	5666
11	8	1	34088
11	8	2	522
11	8	3	31850
11	8	4	32
11	8	5	0
11	9	0	4672
11	9	1	34084
11	9	2	508
11	9	3	29751
11	9	4	41
11	9	5	0
12	1	0	0
12	1	1	21427
12	1	2	399649
12	1	3	19339
12	1	4	12628
12	1	5	0
12	10	0	132
12	10	1	6485
12	10	2	101
12	10	3	3077
12	10	4	2
