Year	FT_ID	LU_ID	Popsize
37	4	2	68
37	4	3	178
37	4	4	6
37	4	5	0
37	5	0	2985
37	5	1	37675
37	5	2	243
37	5	3	5213
37	5	4	14
37	5	5	0
37	6	0	0
37	6	1	22988
37	6	2	260902
37	6	3	14974
37	6	4	14185
37	6	5	0
37	7	0	0
37	7	1	0
37	7	2	560
37	7	3	19
37	7	4	2
37	7	5	0
37	8	0	9058
37	8	1	83096
37	8	2	537
37	8	3	31409
37	8	4	42
37	8	5	0
37	9	0	7154
37	9	1	76852
37	9	2	550
37	9	3	29183
37	9	4	25
37	9	5	0
38	1	0	0
38	1	1	52458
38	1	2	1173335
38	1	3	69501
38	1	4	23979
38	1	5	0
38	10	0	57
38	10	1	7653
38	10	2	44
38	10	3	188
38	10	4	1
38	10	5	0
38	11	0	3787
38	11	1	46184
38	11	2	262
38	11	3	14311
38	11	4	20
38	11	5	0
38	12	0	0
38	12	1	12345
38	12	2	47237
38	12	3	6737
38	12	4	983
38	12	5	0
38	13	0	3814
38	13	1	74867
38	13	2	1126
38	13	3	134559
38	13	4	16
38	13	5	0
38	14	0	2155
38	14	1	41890
38	14	2	632
38	14	3	93916
38	14	4	10
38	14	5	0
38	15	0	1927
38	15	1	53331
38	15	2	745
38	15	3	102566
38	15	4	16
38	15	5	0
38	2	0	0
38	2	1	4961
38	2	2	73166
38	2	3	1758
38	2	4	6603
38	2	5	0
38	3	0	109
38	3	1	17460
38	3	2	128
38	3	3	448
38	3	4	8
38	3	5	0
38	4	0	40
38	4	1	9260
38	4	2	75
38	4	3	220
38	4	4	6
38	4	5	0
38	5	0	3003
38	5	1	41808
38	5	2	313
38	5	3	5739
38	5	4	19
38	5	5	0
38	6	0	0
38	6	1	24542
38	6	2	277818
38	6	3	16364
38	6	4	14637
38	6	5	0
38	7	0	0
38	7	1	0
38	7	2	583
38	7	3	31
38	7	4	2
38	7	5	0
38	8	0	10180
38	8	1	92239
38	8	2	711
38	8	3	34261
38	8	4	51
38	8	5	0
38	9	0	7675
38	9	1	84963
38	9	2	669
38	9	3	32317
38	9	4	38
38	9	5	0
39	1	0	0
39	1	1	50720
39	1	2	1140925
39	1	3	67570
39	1	4	23173
39	1	5	0
39	10	0	49
39	10	1	7100
39	10	2	14
39	10	3	163
39	10	4	0
39	10	5	0
39	11	0	3539
39	11	1	44321
39	11	2	220
39	11	3	13063
39	11	4	13
39	11	5	0
39	12	0	0
39	12	1	11562
39	12	2	43039
39	12	3	6104
39	12	4	865
39	12	5	0
39	13	0	3287
39	13	1	68638
39	13	2	968
39	13	3	127078
39	13	4	32
39	13	5	0
39	14	0	2218
39	14	1	38275
39	14	2	478
39	14	3	89906
39	14	4	5
39	14	5	0
39	15	0	1964
39	15	1	48580
39	15	2	613
39	15	3	96524
39	15	4	19
39	15	5	0
39	2	0	0
39	2	1	4612
39	2	2	67594
39	2	3	1562
39	2	4	6340
39	2	5	0
39	3	0	79
39	3	1	16749
39	3	2	91
39	3	3	402
39	3	4	2
39	3	5	0
39	4	0	44
39	4	1	8894
39	4	2	69
39	4	3	187
39	4	4	5
39	4	5	0
39	5	0	3152
39	5	1	41064
39	5	2	291
39	5	3	5372
39	5	4	17
39	5	5	0
39	6	0	0
39	6	1	22354
39	6	2	255928
39	6	3	14708
39	6	4	13578
39	6	5	0
39	7	0	0
39	7	1	0
39	7	2	528
39	7	3	22
39	7	4	1
39	7	5	0
39	8	0	9842
39	8	1	88939
39	8	2	589
39	8	3	32569
39	8	4	52
39	8	5	0
39	9	0	7305
39	9	1	81711
39	9	2	563
39	9	3	30692
39	9	4	30
39	9	5	0
40	1	0	0
40	1	1	49614
40	1	2	1109127
40	1	3	66318
40	1	4	22499
40	1	5	0
40	10	0	43
40	10	1	6853
40	10	2	14
40	10	3	120
40	10	4	0
40	10	5	0
40	11	0	3254
40	11	1	43097
40	11	2	218
40	11	3	12296
40	11	4	15
40	11	5	0
40	12	0	0
40	12	1	10938
40	12	2	39943
40	12	3	5629
40	12	4	805
40	12	5	0
40	13	0	3076
40	13	1	65318
40	13	2	899
40	13	3	123707
40	13	4	36
40	13	5	0
40	14	0	2124
40	14	1	36289
40	14	2	451
40	14	3	87073
40	14	4	6
40	14	5	0
40	15	0	1945
40	15	1	46023
40	15	2	487
40	15	3	92347
40	15	4	11
40	15	5	0
40	2	0	0
40	2	1	4334
40	2	2	63443
40	2	3	1377
40	2	4	6239
40	2	5	0
40	3	0	94
40	3	1	16424
40	3	2	89
40	3	3	323
40	3	4	3
40	3	5	0
40	4	0	30
40	4	1	8676
40	4	2	56
40	4	3	159
40	4	4	1
40	4	5	0
40	5	0	2758
40	5	1	40740
40	5	2	281
40	5	3	5060
40	5	4	16
40	5	5	0
40	6	0	0
40	6	1	20696
40	6	2	238309
40	6	3	13755
40	6	4	12420
40	6	5	0
40	7	0	0
40	7	1	0
40	7	2	478
40	7	3	29
40	7	4	1
40	7	5	0
40	8	0	9314
40	8	1	87841
40	8	2	509
40	8	3	31565
40	8	4	49
40	8	5	0
40	9	0	6819
40	9	1	80856
40	9	2	482
40	9	3	29469
40	9	4	30
40	9	5	0
41	1	0	0
41	1	1	46206
41	1	2	1038854
41	1	3	61399
41	1	4	21065
41	1	5	0
41	10	0	39
41	10	1	6253
41	10	2	10
41	10	3	94
41	10	4	0
41	10	5	0
41	11	0	2991
41	11	1	40076
41	11	2	156
41	11	3	11059
41	11	4	9
41	11	5	0
41	12	0	0
41	12	1	9922
41	12	2	36046
41	12	3	4991
41	12	4	691
41	12	5	0
41	13	0	3066
41	13	1	58962
41	13	2	734
41	13	3	115482
41	13	4	17
41	13	5	0
41	14	0	1822
41	14	1	32400
41	14	2	430
41	14	3	79654
41	14	4	3
41	14	5	0
41	15	0	1682
41	15	1	41001
41	15	2	465
41	15	3	85973
41	15	4	10
41	15	5	0
41	2	0	0
41	2	1	3826
41	2	2	56685
41	2	3	1172
41	2	4	5502
41	2	5	0
41	3	0	83
41	3	1	15529
41	3	2	86
41	3	3	260
41	3	4	1
41	3	5	0
41	4	0	16
41	4	1	8154
41	4	2	47
41	4	3	131
41	4	4	3
41	4	5	0
41	5	0	2670
41	5	1	39027
41	5	2	200
41	5	3	4564
41	5	4	10
41	5	5	0
41	6	0	0
41	6	1	18569
41	6	2	214819
41	6	3	12096
41	6	4	11244
41	6	5	0
41	7	0	0
41	7	1	0
41	7	2	426
41	7	3	28
41	7	4	0
41	7	5	0
41	8	0	9346
41	8	1	83347
41	8	2	485
41	8	3	28616
41	8	4	36
41	8	5	0
41	9	0	6471
41	9	1	76860
41	9	2	441
41	9	3	27074
41	9	4	28
41	9	5	0
42	1	0	0
42	1	1	47860
42	1	2	1062477
42	1	3	63618
42	1	4	21410
42	1	5	0
42	10	0	42
42	10	1	6361
42	10	2	19
42	10	3	113
42	10	4	0
42	10	5	0
42	11	0	2851
42	11	1	41213
42	11	2	224
42	11	3	11257
42	11	4	7
42	11	5	0
42	12	0	0
42	12	1	9678
42	12	2	36278
42	12	3	4984
42	12	4	690
42	12	5	0
42	13	0	2875
42	13	1	60395
42	13	2	883
42	13	3	119711
42	13	4	18
42	13	5	0
42	14	0	1905
42	14	1	32836
42	14	2	409
42	14	3	81024
42	14	4	5
42	14	5	0
42	15	0	1685
42	15	1	41837
42	15	2	484
42	15	3	88987
42	15	4	10
42	15	5	0
42	2	0	0
42	2	1	3730
42	2	2	56392
42	2	3	1163
42	2	4	5499
42	2	5	0
42	3	0	77
42	3	1	16031
42	3	2	110
42	3	3	323
42	3	4	5
42	3	5	0
42	4	0	25
42	4	1	8376
42	4	2	49
42	4	3	134
42	4	4	0
42	4	5	0
42	5	0	2730
42	5	1	40378
42	5	2	276
42	5	3	4521
42	5	4	18
42	5	5	0
42	6	0	0
42	6	1	18643
42	6	2	214038
42	6	3	12247
42	6	4	11556
42	6	5	0
42	7	0	0
42	7	1	0
42	7	2	430
42	7	3	20
42	7	4	0
42	7	5	0
42	8	0	9242
42	8	1	86584
42	8	2	534
42	8	3	28921
42	8	4	45
42	8	5	0
42	9	0	6287
42	9	1	80243
42	9	2	463
42	9	3	27739
42	9	4	29
42	9	5	0
43	1	0	0
43	1	1	50191
43	1	2	1098855
43	1	3	66887
43	1	4	22619
43	1	5	0
43	10	0	45
43	10	1	6453
43	10	2	14
43	10	3	114
43	10	4	0
43	10	5	0
43	11	0	3026
43	11	1	42118
43	11	2	234
43	11	3	11719
43	11	4	6
43	11	5	0
43	12	0	0
43	12	1	9694
43	12	2	36803
43	12	3	4965
43	12	4	722
43	12	5	0
43	13	0	3007
43	13	1	61508
43	13	2	892
43	13	3	124041
43	13	4	22
43	13	5	0
43	14	0	1780
43	14	1	33243
43	14	2	451
43	14	3	84191
43	14	4	4
43	14	5	0
43	15	0	1958
43	15	1	42355
43	15	2	514
43	15	3	92359
43	15	4	13
43	15	5	0
43	2	0	0
43	2	1	3728
43	2	2	56755
43	2	3	1194
43	2	4	5503
43	2	5	0
43	3	0	95
43	3	1	16438
43	3	2	84
43	3	3	372
43	3	4	8
43	3	5	0
43	4	0	36
43	4	1	8565
43	4	2	55
43	4	3	141
43	4	4	4
43	4	5	0
43	5	0	2800
43	5	1	41696
43	5	2	272
43	5	3	4763
43	5	4	12
43	5	5	0
43	6	0	0
43	6	1	18756
43	6	2	215752
43	6	3	12419
43	6	4	11985
43	6	5	0
43	7	0	0
43	7	1	0
43	7	2	439
43	7	3	29
43	7	4	0
43	7	5	0
43	8	0	9637
43	8	1	89467
43	8	2	527
43	8	3	29711
43	8	4	51
43	8	5	0
43	9	0	6589
43	9	1	83220
43	9	2	520
43	9	3	28329
43	9	4	31
43	9	5	0
44	1	0	0
44	1	1	34452
44	1	2	805220
44	1	3	46219
44	1	4	16586
44	1	5	0
44	10	0	30
44	10	1	4424
44	10	2	1
44	10	3	56
44	10	4	0
44	10	5	0
44	11	0	2215
44	11	1	28459
44	11	2	80
44	11	3	7804
44	11	4	4
44	11	5	0
44	12	0	0
44	12	1	6866
44	12	2	26018
44	12	3	3199
44	12	4	382
44	12	5	0
44	13	0	2259
44	13	1	42392
44	13	2	456
44	13	3	88926
44	13	4	9
44	13	5	0
44	14	0	1204
44	14	1	22269
44	14	2	246
44	14	3	60110
44	14	4	7
44	14	5	0
44	15	0	1379
44	15	1	28658
44	15	2	265
44	15	3	65928
44	15	4	5
44	15	5	0
44	2	0	0
44	2	1	2329
44	2	2	38901
44	2	3	596
44	2	4	4043
44	2	5	0
44	3	0	58
44	3	1	10648
44	3	2	35
44	3	3	158
44	3	4	2
44	3	5	0
44	4	0	12
44	4	1	5516
44	4	2	24
44	4	3	45
44	4	4	3
44	4	5	0
44	5	0	2053
44	5	1	27613
44	5	2	124
44	5	3	3065
44	5	4	4
44	5	5	0
44	6	0	0
44	6	1	12638
44	6	2	151828
44	6	3	7997
44	6	4	8606
44	6	5	0
44	7	0	0
44	7	1	0
44	7	2	329
44	7	3	16
44	7	4	0
44	7	5	0
44	8	0	7236
44	8	1	63109
44	8	2	211
44	8	3	20644
44	8	4	32
44	8	5	0
44	9	0	4884
44	9	1	58417
44	9	2	233
44	9	3	19633
44	9	4	16
44	9	5	0
45	1	0	0
45	1	1	43822
45	1	2	982322
45	1	3	58946
45	1	4	20771
45	1	5	0
45	10	0	38
45	10	1	5894
45	10	2	11
45	10	3	87
45	10	4	0
45	10	5	0
45	11	0	2573
45	11	1	37588
45	11	2	181
45	11	3	9549
45	11	4	12
45	11	5	0
45	12	0	0
45	12	1	8626
45	12	2	33752
45	12	3	4329
45	12	4	524
45	12	5	0
45	13	0	2846
45	13	1	57014
45	13	2	766
45	13	3	116471
45	13	4	22
45	13	5	0
45	14	0	1497
45	14	1	29778
45	14	2	405
45	14	3	77625
45	14	4	6
45	14	5	0
45	15	0	1561
45	15	1	38420
45	15	2	517
45	15	3	85767
45	15	4	10
45	15	5	0
45	2	0	0
45	2	1	2845
45	2	2	46069
45	2	3	802
45	2	4	4557
45	2	5	0
45	3	0	84
45	3	1	14098
45	3	2	76
45	3	3	269
45	3	4	6
45	3	5	0
45	4	0	20
45	4	1	7139
45	4	2	27
45	4	3	111
45	4	4	0
45	4	5	0
45	5	0	2361
45	5	1	35037
45	5	2	215
45	5	3	3611
45	5	4	15
45	5	5	0
45	6	0	0
45	6	1	16250
45	6	2	190187
45	6	3	10779
45	6	4	10293
45	6	5	0
45	7	0	0
45	7	1	0
45	7	2	423
45	7	3	34
45	7	4	0
45	7	5	0
45	8	0	8749
45	8	1	84590
45	8	2	493
45	8	3	26537
45	8	4	46
45	8	5	0
45	9	0	5832
45	9	1	78531
45	9	2	465
45	9	3	24823
45	9	4	30
45	9	5	0
46	1	0	0
46	1	1	41122
46	1	2	925729
46	1	3	55467
46	1	4	19377
46	1	5	0
46	10	0	36
46	10	1	5453
46	10	2	10
46	10	3	52
46	10	4	0
46	10	5	0
46	11	0	2240
46	11	1	35263
46	11	2	120
46	11	3	8620
46	11	4	6
46	11	5	0
46	12	0	0
46	12	1	7665
46	12	2	31177
46	12	3	3962
46	12	4	491
46	12	5	0
46	13	0	2558
46	13	1	52292
46	13	2	657
46	13	3	107321
46	13	4	18
46	13	5	0
46	14	0	1297
46	14	1	26714
46	14	2	335
46	14	3	71140
46	14	4	4
46	14	5	0
46	15	0	1633
46	15	1	34804
46	15	2	427
46	15	3	78855
46	15	4	9
46	15	5	0
46	2	0	0
46	2	1	2546
46	2	2	40721
46	2	3	698
46	2	4	4228
46	2	5	0
46	3	0	85
46	3	1	13412
46	3	2	59
46	3	3	230
46	3	4	2
46	3	5	0
46	4	0	16
46	4	1	6772
46	4	2	29
46	4	3	92
46	4	4	1
46	4	5	0
46	5	0	2054
46	5	1	33807
46	5	2	169
46	5	3	3330
46	5	4	10
46	5	5	0
46	6	0	0
46	6	1	14418
46	6	2	173895
46	6	3	9870
46	6	4	9523
46	6	5	0
46	7	0	0
46	7	1	0
46	7	2	379
46	7	3	30
46	7	4	0
46	7	5	0
46	8	0	8511
46	8	1	80075
46	8	2	393
46	8	3	24792
46	8	4	45
46	8	5	0
46	9	0	5635
46	9	1	74458
46	9	2	366
46	9	3	23364
46	9	4	20
46	9	5	0
47	1	0	0
47	1	1	46956
47	1	2	1041166
47	1	3	63491
47	1	4	22097
47	1	5	0
47	10	0	9
47	10	1	6063
47	10	2	22
47	10	3	81
47	10	4	1
47	10	5	0
47	11	0	2473
47	11	1	39441
47	11	2	230
47	11	3	8996
47	11	4	12
47	11	5	0
47	12	0	0
47	12	1	8563
47	12	2	35835
47	12	3	4627
47	12	4	604
47	12	5	0
47	13	0	2859
47	13	1	58835
47	13	2	918
47	13	3	121609
47	13	4	18
47	13	5	0
47	14	0	1358
47	14	1	29673
47	14	2	459
47	14	3	78070
47	14	4	8
47	14	5	0
47	15	0	1871
47	15	1	38724
47	15	2	540
47	15	3	88672
47	15	4	8
47	15	5	0
47	2	0	0
47	2	1	2764
47	2	2	44569
47	2	3	889
47	2	4	4418
47	2	5	0
47	3	0	117
47	3	1	15018
47	3	2	96
47	3	3	327
47	3	4	5
47	3	5	0
47	4	0	33
47	4	1	7480
47	4	2	61
47	4	3	150
47	4	4	3
47	4	5	0
47	5	0	2075
47	5	1	37838
47	5	2	254
47	5	3	3734
47	5	4	24
47	5	5	0
47	6	0	0
47	6	1	16010
47	6	2	194755
47	6	3	11638
47	6	4	10709
47	6	5	0
47	7	0	0
47	7	1	0
47	7	2	410
47	7	3	36
47	7	4	0
47	7	5	0
47	8	0	9463
47	8	1	91198
47	8	2	587
47	8	3	28296
47	8	4	42
47	8	5	0
47	9	0	6220
47	9	1	84530
47	9	2	600
47	9	3	25336
47	9	4	32
47	9	5	0
48	1	0	0
48	1	1	43079
48	1	2	956693
48	1	3	57498
48	1	4	19667
48	1	5	0
48	10	0	7
48	10	1	5215
48	10	2	4
48	10	3	39
48	10	4	0
48	10	5	0
48	11	0	2172
48	11	1	34821
48	11	2	142
48	11	3	7997
48	11	4	8
48	11	5	0
48	12	0	0
48	12	1	7544
48	12	2	31681
48	12	3	4134
48	12	4	596
48	12	5	0
48	13	0	2463
48	13	1	50706
48	13	2	698
48	13	3	108579
48	13	4	11
48	13	5	0
48	14	0	1373
48	14	1	24972
48	14	2	307
48	14	3	69738
48	14	4	3
48	14	5	0
48	15	0	1572
48	15	1	32806
48	15	2	402
48	15	3	78991
48	15	4	6
48	15	5	0
48	2	0	0
48	2	1	2331
48	2	2	38643
48	2	3	705
48	2	4	3995
48	2	5	0
48	3	0	113
48	3	1	13396
48	3	2	71
48	3	3	249
48	3	4	6
48	3	5	0
48	4	0	17
48	4	1	6676
48	4	2	36
48	4	3	88
48	4	4	1
48	4	5	0
48	5	0	1918
48	5	1	34709
48	5	2	191
48	5	3	3198
48	5	4	20
48	5	5	0
48	6	0	0
48	6	1	14077
48	6	2	172642
48	6	3	10150
48	6	4	9765
48	6	5	0
48	7	0	0
48	7	1	0
48	7	2	357
48	7	3	34
48	7	4	0
48	7	5	0
48	8	0	9036
48	8	1	82173
48	8	2	431
48	8	3	25497
48	8	4	41
48	8	5	0
48	9	0	5885
48	9	1	76382
48	9	2	374
48	9	3	22094
48	9	4	28
48	9	5	0
49	1	0	0
49	1	1	46122
49	1	2	1017617
49	1	3	62483
49	1	4	20609
49	1	5	0
49	10	0	15
49	10	1	5610
49	10	2	18
49	10	3	54
49	10	4	0
49	10	5	0
49	11	0	2089
49	11	1	37496
49	11	2	211
49	11	3	8436
49	11	4	12
49	11	5	0
49	12	0	0
49	12	1	8219
49	12	2	34168
49	12	3	4460
49	12	4	645
49	12	5	0
49	13	0	2554
49	13	1	54514
49	13	2	855
49	13	3	116952
49	13	4	12
49	13	5	0
49	14	0	1412
49	14	1	26777
49	14	2	331
49	14	3	74626
49	14	4	4
49	14	5	0
49	15	0	1487
49	15	1	35156
49	15	2	473
49	15	3	85870
49	15	4	10
49	15	5	0
49	2	0	0
49	2	1	2352
49	2	2	40258
49	2	3	803
49	2	4	4219
49	2	5	0
49	3	0	121
49	3	1	14521
49	3	2	91
49	3	3	306
49	3	4	4
49	3	5	0
49	4	0	17
49	4	1	7117
49	4	2	41
49	4	3	119
49	4	4	3
49	4	5	0
49	5	0	2016
49	5	1	37296
49	5	2	230
49	5	3	3539
49	5	4	20
49	5	5	0
49	6	0	0
49	6	1	15044
49	6	2	182268
49	6	3	11070
49	6	4	10475
49	6	5	0
49	7	0	0
49	7	1	0
49	7	2	384
49	7	3	44
49	7	4	0
49	7	5	0
49	8	0	9651
49	8	1	89894
49	8	2	549
49	8	3	27714
49	8	4	47
49	8	5	0
49	9	0	6608
49	9	1	83367
49	9	2	487
49	9	3	23815
49	9	4	38
49	9	5	0
0	1	0	0
0	1	1	2551
0	1	2	3342
0	1	3	1328
0	1	4	167
0	1	5	0
0	10	0	45
0	10	1	2144
0	10	2	809
0	10	3	1371
0	10	4	12
0	10	5	0
0	11	0	156
0	11	1	4177
0	11	2	1303
0	11	3	1764
0	11	4	58
0	11	5	0
0	12	0	0
0	12	1	2953
0	12	2	4443
0	12	3	1830
0	12	4	148
0	12	5	0
0	13	0	86
0	13	1	4190
0	13	2	1322
0	13	3	2680
0	13	4	48
0	13	5	0
0	14	0	120
0	14	1	4450
0	14	2	1313
0	14	3	2229
0	14	4	48
0	14	5	0
0	15	0	170
0	15	1	4809
0	15	2	1380
0	15	3	1866
0	15	4	23
0	15	5	0
0	2	0	0
0	2	1	2445
0	2	2	3020
0	2	3	1166
0	2	4	205
0	2	5	0
0	3	0	33
0	3	1	2352
0	3	2	798
0	3	3	984
0	3	4	13
0	3	5	0
0	4	0	28
0	4	1	1835
0	4	2	685
0	4	3	780
0	4	4	11
0	4	5	0
0	5	0	111
0	5	1	3311
0	5	2	1375
0	5	3	1519
0	5	4	64
0	5	5	0
0	6	0	0
0	6	1	2635
0	6	2	4062
0	6	3	1837
0	6	4	227
0	6	5	0
0	7	0	0
0	7	1	1196
0	7	2	2238
0	7	3	1089
0	7	4	51
0	7	5	0
0	8	0	263
0	8	1	3832
0	8	2	1473
0	8	3	1984
0	8	4	41
0	8	5	0
0	9	0	139
0	9	1	4511
0	9	2	1468
0	9	3	2026
0	9	4	26
0	9	5	0
1	1	0	0
1	1	1	2147
1	1	2	4400
1	1	3	1338
1	1	4	228
1	1	5	0
1	10	0	33
1	10	1	2321
1	10	2	388
1	10	3	1440
1	10	4	0
1	10	5	0
1	11	0	172
1	11	1	4223
1	11	2	942
1	11	3	2138
1	11	4	44
1	11	5	0
1	12	0	0
1	12	1	2887
1	12	2	6798
1	12	3	2173
1	12	4	174
1	12	5	0
1	13	0	99
1	13	1	4502
1	13	2	947
1	13	3	3735
1	13	4	26
1	13	5	0
1	14	0	151
1	14	1	4892
1	14	2	935
1	14	3	2938
1	14	4	33
1	14	5	0
1	15	0	200
1	15	1	5430
1	15	2	999
1	15	3	2497
1	15	4	12
1	15	5	0
1	2	0	0
1	2	1	1924
1	2	2	3473
1	2	3	1131
1	2	4	195
1	2	5	0
1	3	0	14
1	3	1	2601
1	3	2	367
1	3	3	706
1	3	4	2
1	3	5	0
1	4	0	20
1	4	1	1938
1	4	2	256
1	4	3	481
1	4	4	2
1	4	5	0
1	5	0	140
1	5	1	3075
1	5	2	977
1	5	3	1566
1	5	4	34
1	5	5	0
1	6	0	0
1	6	1	2381
1	6	2	6129
1	6	3	2016
1	6	4	339
1	6	5	0
1	7	0	0
1	7	1	934
1	7	2	2087
1	7	3	1004
1	7	4	19
1	7	5	0
1	8	0	290
1	8	1	4119
1	8	2	1114
1	8	3	2432
1	8	4	29
1	8	5	0
1	9	0	250
1	9	1	4948
1	9	2	1108
1	9	3	2645
1	9	4	19
1	9	5	0
2	1	0	0
2	1	1	2468
2	1	2	6842
2	1	3	1643
2	1	4	323
2	1	5	0
2	10	0	41
2	10	1	3235
2	10	2	270
2	10	3	1574
2	10	4	0
2	10	5	0
2	11	0	262
2	11	1	5683
2	11	2	995
2	11	3	2714
2	11	4	36
2	11	5	0
2	12	0	0
2	12	1	3826
2	12	2	11888
2	12	3	3353
2	12	4	281
2	12	5	0
2	13	0	179
2	13	1	7313
2	13	2	986
2	13	3	6113
2	13	4	13
2	13	5	0
2	14	0	268
2	14	1	7602
2	14	2	986
2	14	3	4937
2	14	4	20
2	14	5	0
2	15	0	296
2	15	1	8202
2	15	2	1044
2	15	3	3962
2	15	4	13
2	15	5	0
2	2	0	0
2	2	1	1972
2	2	2	4823
2	2	3	1311
2	2	4	259
2	2	5	0
2	3	0	21
2	3	1	3548
2	3	2	229
2	3	3	686
2	3	4	2
2	3	5	0
2	4	0	21
2	4	1	2590
2	4	2	122
2	4	3	450
2	4	4	1
2	4	5	0
2	5	0	229
2	5	1	3711
2	5	2	958
2	5	3	1815
2	5	4	35
2	5	5	0
2	6	0	0
2	6	1	2903
2	6	2	10449
2	6	3	2784
2	6	4	514
2	6	5	0
2	7	0	0
2	7	1	1071
2	7	2	2472
2	7	3	1149
2	7	4	11
2	7	5	0
2	8	0	456
2	8	1	5867
2	8	2	1244
2	8	3	3430
2	8	4	31
2	8	5	0
2	9	0	411
2	9	1	7221
2	9	2	1225
2	9	3	3437
2	9	4	17
2	9	5	0
3	1	0	0
3	1	1	2981
3	1	2	11095
3	1	3	2237
3	1	4	499
3	1	5	0
3	10	0	68
3	10	1	4696
3	10	2	296
3	10	3	2159
3	10	4	1
3	10	5	0
3	11	0	544
3	11	1	8681
3	11	2	1188
3	11	3	3867
3	11	4	21
3	11	5	0
3	12	0	0
3	12	1	5010
3	12	2	22087
3	12	3	5787
3	12	4	532
3	12	5	0
3	13	0	422
3	13	1	12859
3	13	2	1211
3	13	3	10775
3	13	4	10
3	13	5	0
3	14	0	552
3	14	1	13222
3	14	2	1151
3	14	3	8828
3	14	4	19
3	14	5	0
3	15	0	445
3	15	1	14668
3	15	2	1211
3	15	3	7041
3	15	4	13
3	15	5	0
3	2	0	0
3	2	1	2357
3	2	2	6931
3	2	3	1635
3	2	4	396
3	2	5	0
3	3	0	32
3	3	1	4944
3	3	2	232
3	3	3	846
3	3	4	7
3	3	5	0
3	4	0	34
3	4	1	3512
3	4	2	122
3	4	3	530
3	4	4	2
3	4	5	0
3	5	0	295
3	5	1	4938
3	5	2	1051
3	5	3	2119
3	5	4	35
3	5	5	0
3	6	0	0
3	6	1	3730
3	6	2	19038
3	6	3	4032
3	6	4	814
3	6	5	0
3	7	0	0
3	7	1	1260
3	7	2	3366
3	7	3	1443
3	7	4	7
3	7	5	0
3	8	0	736
3	8	1	9449
3	8	2	1529
3	8	3	5289
3	8	4	39
3	8	5	0
3	9	0	736
3	9	1	11191
3	9	2	1478
3	9	3	5263
3	9	4	28
3	9	5	0
4	1	0	0
4	1	1	3278
4	1	2	16558
4	1	3	2817
4	1	4	656
4	1	5	0
4	10	0	94
4	10	1	6147
4	10	2	286
4	10	3	2468
4	10	4	1
4	10	5	0
4	11	0	907
4	11	1	11878
4	11	2	1280
4	11	3	5419
4	11	4	13
4	11	5	0
4	12	0	0
4	12	1	6175
4	12	2	37579
4	12	3	9171
4	12	4	816
4	12	5	0
4	13	0	949
4	13	1	19716
4	13	2	1401
4	13	3	16744
4	13	4	15
4	13	5	0
4	14	0	974
4	14	1	19713
4	14	2	1300
4	14	3	13540
4	14	4	21
4	14	5	0
4	15	0	684
4	15	1	22162
4	15	2	1331
4	15	3	11101
4	15	4	16
4	15	5	0
4	2	0	0
4	2	1	2501
4	2	2	9195
4	2	3	1826
4	2	4	522
4	2	5	0
4	3	0	40
4	3	1	6051
4	3	2	245
4	3	3	942
4	3	4	3
4	3	5	0
4	4	0	40
4	4	1	4362
4	4	2	137
4	4	3	488
4	4	4	1
4	4	5	0
4	5	0	385
4	5	1	6309
4	5	2	1079
4	5	3	2433
4	5	4	28
4	5	5	0
4	6	0	0
4	6	1	4520
4	6	2	32247
4	6	3	5524
4	6	4	1292
4	6	5	0
4	7	0	0
4	7	1	1268
4	7	2	4315
4	7	3	1633
4	7	4	8
4	7	5	0
4	8	0	1017
4	8	1	13093
4	8	2	1699
4	8	3	7582
4	8	4	29
4	8	5	0
4	9	0	1068
4	9	1	15719
4	9	2	1736
4	9	3	7806
4	9	4	47
4	9	5	0
5	1	0	0
5	1	1	4090
5	1	2	27443
5	1	3	4017
5	1	4	988
5	1	5	0
5	10	0	146
5	10	1	8785
5	10	2	348
5	10	3	3460
5	10	4	5
5	10	5	0
5	11	0	1225
5	11	1	17889
5	11	2	1537
5	11	3	8649
5	11	4	22
5	11	5	0
5	12	0	0
5	12	1	8602
5	12	2	69429
5	12	3	16382
5	12	4	1268
5	12	5	0
5	13	0	1665
5	13	1	33235
5	13	2	1814
5	13	3	29359
5	13	4	30
5	13	5	0
5	14	0	1667
5	14	1	31964
5	14	2	1664
5	14	3	22630
5	14	4	15
5	14	5	0
5	15	0	1268
5	15	1	35980
5	15	2	1681
5	15	3	18015
5	15	4	18
5	15	5	0
5	2	0	0
5	2	1	3143
5	2	2	13745
5	2	3	2421
5	2	4	721
5	2	5	0
5	3	0	71
5	3	1	8289
5	3	2	271
5	3	3	1063
5	3	4	6
5	3	5	0
5	4	0	62
5	4	1	5849
5	4	2	161
5	4	3	566
5	4	4	5
5	4	5	0
5	5	0	552
5	5	1	9010
5	5	2	1200
5	5	3	3304
5	5	4	27
5	5	5	0
5	6	0	0
5	6	1	6258
5	6	2	60286
5	6	3	8365
5	6	4	2198
5	6	5	0
5	7	0	0
5	7	1	1308
5	7	2	6378
5	7	3	2068
5	7	4	14
5	7	5	0
5	8	0	1458
5	8	1	20106
5	8	2	2101
5	8	3	12220
5	8	4	27
5	8	5	0
5	9	0	1831
5	9	1	24175
5	9	2	2227
5	9	3	12454
5	9	4	74
5	9	5	0
6	1	0	0
6	1	1	3752
